Date,Close
12/1/2014,1.977288209
12/2/2014,1.985936917
12/3/2014,1.988055851
12/4/2014,1.991062792
12/5/2014,1.989943985
12/8/2014,1.99920746
12/9/2014,1.996432236
12/10/2014,2.000731711
12/11/2014,2.000540124
12/12/2014,2.000359793
12/15/2014,1.994348058
12/16/2014,1.991578447
12/17/2014,2.001204615
12/18/2014,2.016139149
12/19/2014,2.010818438
12/22/2014,2.026752455
12/23/2014,2.015709123
12/24/2014,2.022552647
12/29/2014,2.037639066
12/30/2014,2.037207613
12/31/2014,2.033976649
1/2/2015,2.046199595
1/5/2015,2.056722236
1/6/2015,2.067810299
1/7/2015,2.077656912
1/8/2015,2.082609271
1/9/2015,2.085565149
1/12/2015,2.100476797
1/13/2015,2.105340439
1/14/2015,2.101661662
1/15/2015,2.107907739
1/16/2015,2.104121527
1/20/2015,2.114259439
1/21/2015,2.107962006
1/22/2015,2.125246336
1/23/2015,2.130699687
1/26/2015,2.135690154
1/27/2015,2.123487427
1/28/2015,2.12757942
1/29/2015,2.132662454
1/30/2015,2.108747591
2/2/2015,2.103087525
2/3/2015,2.088104588
2/4/2015,2.102945092
2/5/2015,2.101107978
2/6/2015,2.077673997
2/9/2015,2.06797805
2/10/2015,2.081007063
2/11/2015,2.087065522
2/12/2015,2.086220895
2/13/2015,2.080514821
2/17/2015,2.076673986
2/18/2015,2.082910303
2/19/2015,2.080886355
2/20/2015,2.085404789
2/23/2015,2.092894415
2/24/2015,2.091997985
2/25/2015,2.088975445
2/26/2015,2.09127421
2/27/2015,2.087363135
3/2/2015,2.091553758
3/3/2015,2.085891509
3/4/2015,2.083513367
3/5/2015,2.08735949
3/6/2015,2.077584692
3/9/2015,2.082741627
3/10/2015,2.087339867
3/11/2015,2.087812004
3/12/2015,2.094370685
3/13/2015,2.098039798
3/16/2015,2.104322849
3/17/2015,2.105214877
3/18/2015,2.109892538
3/19/2015,2.112752728
3/20/2015,2.11666333
3/23/2015,2.113077959
3/24/2015,2.112095657
3/25/2015,2.101837029
3/26/2015,2.093651614
3/27/2015,2.10179675
3/30/2015,2.105802393
3/31/2015,2.107040849
4/1/2015,2.102815515
4/2/2015,2.106105039
4/7/2015,2.097838798
4/8/2015,2.106863699
4/9/2015,2.101292049
4/10/2015,2.099671002
4/13/2015,2.09906038
4/14/2015,2.099011164
4/15/2015,2.092749039
4/16/2015,2.089711584
4/17/2015,2.088039184
4/20/2015,2.09034183
4/21/2015,2.093055872
4/22/2015,2.091956517
4/23/2015,2.089248328
4/24/2015,2.092736987
4/27/2015,2.092662397
4/28/2015,2.090266238
4/29/2015,2.077636547
4/30/2015,2.068461933
5/1/2015,2.070746937
5/5/2015,2.054323175
5/6/2015,2.049390802
5/7/2015,2.060173826
5/8/2015,2.067058354
5/11/2015,2.05996376
5/12/2015,2.054020022
5/13/2015,2.051424875
5/14/2015,2.05884116
5/15/2015,2.066223848
5/18/2015,2.063416239
5/19/2015,2.066790852
5/20/2015,2.065718697
5/21/2015,2.065377667
5/22/2015,2.065696964
5/26/2015,2.072247526
5/27/2015,2.079873404
5/28/2015,2.080026025
5/29/2015,2.076569894
6/1/2015,2.073726845
6/2/2015,2.064252077
6/3/2015,2.059638291
6/4/2015,2.065330207
6/5/2015,2.057690044
6/8/2015,2.057913752
6/9/2015,2.050885477
6/10/2015,2.046788711
6/11/2015,2.055775613
6/12/2015,2.055886638
6/15/2015,2.056189793
6/16/2015,2.060008347
6/17/2015,2.061518766
6/18/2015,2.063183252
6/19/2015,2.068574593
6/22/2015,2.061976548
6/23/2015,2.056758012
6/24/2015,2.058289673
6/25/2015,2.056905175
6/26/2015,2.053035538
6/29/2015,2.057752804
6/30/2015,2.054213061
7/1/2015,2.056543604
7/2/2015,2.056697668
7/6/2015,2.075835067
7/7/2015,2.085673693
7/8/2015,2.087918691
7/9/2015,2.078275161
7/10/2015,2.07360393
7/13/2015,2.075918103
7/14/2015,2.07848791
7/15/2015,2.085331589
7/16/2015,2.089292951
7/17/2015,2.093118594
7/20/2015,2.096155734
7/21/2015,2.095443068
7/22/2015,2.099839243
7/23/2015,2.102743087
7/24/2015,2.106960402
7/27/2015,2.112738933
7/28/2015,2.112483408
7/29/2015,2.110826634
7/30/2015,2.113483815
7/31/2015,2.119065201
8/3/2015,2.127988105
8/4/2015,2.122751188
8/5/2015,2.119680206
8/6/2015,2.121518681
8/7/2015,2.126015053
8/10/2015,2.119265389
8/11/2015,2.1298203
8/12/2015,2.133162332
8/13/2015,2.130530902
8/14/2015,2.131019213
8/17/2015,2.137477128
8/18/2015,2.136143683
8/19/2015,2.141964205
8/20/2015,2.143046997
8/21/2015,2.145162414
8/24/2015,2.149827686
8/25/2015,2.133647903
8/26/2015,2.138298761
8/27/2015,2.128396856
8/28/2015,2.121200055
9/1/2015,2.118849152
9/2/2015,2.118980217
9/3/2015,2.120601388
9/4/2015,2.126334256
9/8/2015,2.125254652
9/9/2015,2.124848904
9/10/2015,2.122308045
9/11/2015,2.128682614
9/14/2015,2.129457554
9/15/2015,2.124441618
9/16/2015,2.118122782
9/17/2015,2.123389211
9/18/2015,2.134071842
9/21/2015,2.130023386
9/22/2015,2.136130031
9/23/2015,2.141149288
9/24/2015,2.142095871
9/25/2015,2.136934601
9/28/2015,2.142331922
9/29/2015,2.144958333
9/30/2015,2.142779621
10/1/2015,2.145692921
10/2/2015,2.148483914
10/5/2015,2.142330407
10/6/2015,2.136234481
10/7/2015,2.134579001
10/8/2015,2.132502097
10/9/2015,2.130048207
10/13/2015,2.138455581
10/14/2015,2.143163738
10/15/2015,2.141083543
10/16/2015,2.141224761
10/19/2015,2.14559852
10/20/2015,2.142468098
10/21/2015,2.147946319
10/22/2015,2.152879193
10/23/2015,2.14913494
10/26/2015,2.151746823
10/27/2015,2.157112436
10/28/2015,2.150951619
10/29/2015,2.14733316
10/30/2015,2.145005101
11/2/2015,2.146122157
11/3/2015,2.138658809
11/4/2015,2.139686575
11/5/2015,2.142306287
11/6/2015,2.135796238
11/9/2015,2.13636412
11/10/2015,2.142925552
11/12/2015,2.147682798
11/13/2015,2.152934598
11/16/2015,2.156512928
11/17/2015,2.15721337
11/18/2015,2.156371841
11/19/2015,2.153794956
11/20/2015,2.150438022
11/23/2015,2.150380104
11/24/2015,2.14891732
11/25/2015,2.151644342
11/27/2015,2.160758388
11/30/2015,2.165570668
12/1/2015,2.165331967
12/2/2015,2.172806595
12/3/2015,2.155449063
12/4/2015,2.160328523
12/7/2015,2.177057622
12/8/2015,2.181682689
12/9/2015,2.184278343
12/10/2015,2.184969732
12/11/2015,2.202402168
12/14/2015,2.196699023
12/15/2015,2.187550614
12/16/2015,2.186505875
12/17/2015,2.191865714
12/18/2015,2.198178749
12/21/2015,2.197296626
12/22/2015,2.192473191
12/23/2015,2.181836616
12/24/2015,2.181328941
12/29/2015,2.178866395
12/30/2015,2.18751713
12/31/2015,2.188225625
1/4/2016,2.203545313
1/5/2016,2.206605243
1/6/2016,2.223064718
1/7/2016,2.234212099
1/8/2016,2.237429483
1/11/2016,2.248422574
1/12/2016,2.253695708
1/13/2016,2.2571549
1/14/2016,2.253918207
1/15/2016,2.272763672
1/19/2016,2.271073647
1/20/2016,2.285881469
1/21/2016,2.281671819
1/22/2016,2.260615925
1/25/2016,2.266846825
1/26/2016,2.267498178
1/27/2016,2.262783267
1/28/2016,2.258328997
1/29/2016,2.253999169
2/1/2016,2.256406864
2/2/2016,2.27513736
2/3/2016,2.271364114
2/4/2016,2.266015592
2/5/2016,2.272289709
2/8/2016,2.283766782
2/9/2016,2.294019351
2/10/2016,2.294770675
2/11/2016,2.306769531
2/12/2016,2.285503727
2/16/2016,2.278532337
2/17/2016,2.264622856
2/18/2016,2.269313914
2/19/2016,2.276759238
2/22/2016,2.267400564
2/23/2016,2.272594879
2/24/2016,2.273856876
2/25/2016,2.274702625
2/26/2016,2.272210414
2/29/2016,2.274643911
3/1/2016,2.266879768
3/2/2016,2.261262038
3/3/2016,2.260533419
3/4/2016,2.252613145
3/7/2016,2.249608945
3/8/2016,2.258656892
3/9/2016,2.24969161
3/10/2016,2.247369372
3/11/2016,2.244037346
3/14/2016,2.24762793
3/15/2016,2.249209134
3/16/2016,2.249299062
3/17/2016,2.246579985
3/18/2016,2.248556125
3/21/2016,2.246192956
3/22/2016,2.245273795
3/23/2016,2.253460628
3/24/2016,2.253976212
3/29/2016,2.260416292
3/30/2016,2.257162854
3/31/2016,2.257988647
4/1/2016,2.262217354
4/4/2016,2.265875727
4/5/2016,2.271227333
4/6/2016,2.266303052
4/7/2016,2.269931924
4/8/2016,2.263758758
4/11/2016,2.261947855
4/12/2016,2.254133635
4/13/2016,2.25352729
4/14/2016,2.252933837
4/15/2016,2.256870398
4/18/2016,2.256125181
4/19/2016,2.251242351
4/20/2016,2.246818706
4/21/2016,2.244578167
4/22/2016,2.24661426
4/25/2016,2.246224187
4/26/2016,2.24203037
4/27/2016,2.24322688
4/28/2016,2.244531002
4/29/2016,2.245222953
5/3/2016,2.256747138
5/4/2016,2.258944951
5/5/2016,2.261782251
5/6/2016,2.261696156
5/9/2016,2.26675322
5/10/2016,2.262404264
5/11/2016,2.260398277
5/12/2016,2.258109471
5/13/2016,2.263029144
5/16/2016,2.257759347
5/17/2016,2.2570719
5/18/2016,2.252102402
5/19/2016,2.25629359
5/20/2016,2.25553655
5/23/2016,2.256016112
5/24/2016,2.254829068
5/25/2016,2.247483115
5/26/2016,2.250216892
5/27/2016,2.24708756
5/31/2016,2.248355001
6/1/2016,2.247425898
6/2/2016,2.246434059
6/3/2016,2.255545326
6/6/2016,2.247916149
6/7/2016,2.245171718
6/8/2016,2.237960895
6/9/2016,2.244609535
6/10/2016,2.258663177
6/13/2016,2.263401548
6/14/2016,2.266413317
6/15/2016,2.271293494
6/16/2016,2.282063257
6/17/2016,2.269727426
6/20/2016,2.258292925
6/21/2016,2.257655723
6/22/2016,2.260812503
6/23/2016,2.250383852
6/24/2016,2.286072907
6/27/2016,2.307309839
6/28/2016,2.295735176
6/29/2016,2.28227258
6/30/2016,2.285153384
7/1/2016,2.286074117
7/5/2016,2.308626174
7/6/2016,2.306551155
7/7/2016,2.317312035
7/8/2016,2.314493531
7/11/2016,2.309403314
7/12/2016,2.292053726
7/13/2016,2.304481993
7/14/2016,2.292835145
7/15/2016,2.288144934
7/18/2016,2.290562691
7/19/2016,2.29690564
7/20/2016,2.293514443
7/21/2016,2.299076116
7/22/2016,2.30061009
7/25/2016,2.305167292
7/26/2016,2.305544708
7/27/2016,2.315594498
7/28/2016,2.317389913
7/29/2016,2.316665732
8/1/2016,2.317826498
8/2/2016,2.316153002
8/3/2016,2.310582141
8/4/2016,2.310843761
8/5/2016,2.301956851
8/8/2016,2.296329038
8/9/2016,2.302316969
8/10/2016,2.311249274
8/11/2016,2.297017927
8/12/2016,2.296570239
8/15/2016,2.284715126
8/16/2016,2.280159594
8/17/2016,2.280537362
8/18/2016,2.276972715
8/19/2016,2.274695417
8/22/2016,2.285410539
8/23/2016,2.282538986
8/24/2016,2.279620787
8/25/2016,2.279282639
8/26/2016,2.277467764
8/30/2016,2.283624166
8/31/2016,2.285192187
9/1/2016,2.286766918
9/2/2016,2.287312664
9/6/2016,2.301305021
9/7/2016,2.30224157
9/8/2016,2.290436995
9/9/2016,2.273554877
9/12/2016,2.270228262
9/13/2016,2.264604257
9/14/2016,2.270067227
9/15/2016,2.272665158
9/16/2016,2.272522023
9/19/2016,2.277443208
9/20/2016,2.278951301
9/21/2016,2.282004895
9/22/2016,2.292971665
9/23/2016,2.295559743
9/26/2016,2.289748867
9/27/2016,2.296687292
9/28/2016,2.294241901
9/29/2016,2.289122369
9/30/2016,2.283872255
10/3/2016,2.281447006
10/4/2016,2.27768102
10/5/2016,2.269981922
10/6/2016,2.269189876
10/7/2016,2.268317033
10/11/2016,2.260772857
10/12/2016,2.262162641
10/13/2016,2.259622724
10/14/2016,2.259448657
10/17/2016,2.260106498
10/18/2016,2.267977354
10/19/2016,2.268407247
10/20/2016,2.27113457
10/21/2016,2.269451861
10/24/2016,2.273653429
10/25/2016,2.273857568
10/26/2016,2.26673973
10/27/2016,2.254857059
10/28/2016,2.254394226
10/31/2016,2.260141173
11/1/2016,2.258311262
11/2/2016,2.257607102
11/3/2016,2.254586839
11/4/2016,2.25513027
11/7/2016,2.261835548
11/8/2016,2.263760476
11/9/2016,2.248741945
11/10/2016,2.23958755
11/14/2016,2.219974962
11/15/2016,2.219200126
11/16/2016,2.222680388
11/17/2016,2.222225
11/18/2016,2.216650895
11/21/2016,2.214123628
11/22/2016,2.220047359
11/23/2016,2.215602208
11/25/2016,2.219404494
11/28/2016,2.226920757
11/29/2016,2.223194965
11/30/2016,2.225510516
12/1/2016,2.214069681
12/2/2016,2.21451798
12/5/2016,2.22198241
12/6/2016,2.229096961
12/7/2016,2.243667031
12/8/2016,2.25569544
12/9/2016,2.260932785
12/12/2016,2.25792813
12/13/2016,2.268615891
12/14/2016,2.257573052
12/15/2016,2.24594188
12/16/2016,2.249513028
12/19/2016,2.25025877
12/20/2016,2.253120127
12/21/2016,2.247414574
12/22/2016,2.239382623
12/23/2016,2.240159631
12/28/2016,2.247721276
12/29/2016,2.255496583
12/30/2016,2.25495849
1/3/2017,2.260954964
1/4/2017,2.271906586
1/5/2017,2.281102544
1/6/2017,2.285181008
1/9/2017,2.2783849
1/10/2017,2.281450938
1/11/2017,2.284079924
1/12/2017,2.29407816
1/13/2017,2.294068535
1/17/2017,2.294432932
1/18/2017,2.296299507
1/19/2017,2.290473105
1/20/2017,2.293732565
1/23/2017,2.30179502
1/24/2017,2.31127143
1/25/2017,2.314482757
1/26/2017,2.316407622
1/27/2017,2.312255244
1/30/2017,2.302656886
1/31/2017,2.302122856
2/1/2017,2.306203639
2/2/2017,2.311373553
2/3/2017,2.317195833
2/6/2017,2.316026979
2/7/2017,2.313880934
2/8/2017,2.319794427
2/9/2017,2.327081995
2/10/2017,2.334524057
2/13/2017,2.339257311
2/14/2017,2.339008724
2/15/2017,2.346503108
2/16/2017,2.350068258
2/17/2017,2.347847921
2/21/2017,2.35806604
2/22/2017,2.360121536
2/23/2017,2.36180088
2/24/2017,2.357803157
2/27/2017,2.358857389
2/28/2017,2.353359211
3/1/2017,2.360020426
3/2/2017,2.354793304
3/3/2017,2.353443722
3/6/2017,2.352311178
3/7/2017,2.350864478
3/8/2017,2.343735447
3/9/2017,2.334613747
3/10/2017,2.335334492
3/13/2017,2.339888362
3/14/2017,2.339299505
3/15/2017,2.351221864
3/16/2017,2.356214751
3/17/2017,2.357983035
3/20/2017,2.360690413
3/21/2017,2.353761484
3/22/2017,2.356779136
3/23/2017,2.35685441
3/24/2017,2.358746728
3/27/2017,2.357322958
3/28/2017,2.363001857
3/29/2017,2.368072491
3/30/2017,2.368331316
3/31/2017,2.365871961
4/3/2017,2.369287521
4/4/2017,2.371436132
4/5/2017,2.371306504
4/6/2017,2.371381086
4/7/2017,2.371457344
4/10/2017,2.372252015
4/11/2017,2.371907199
4/12/2017,2.371069144
4/13/2017,2.371268978
4/18/2017,2.37652452
4/19/2017,2.373830512
4/20/2017,2.378569046
4/21/2017,2.377978707
4/24/2017,2.38438442
4/25/2017,2.390917545
4/26/2017,2.388621797
4/27/2017,2.390869171
4/28/2017,2.389875294
5/2/2017,2.398112638
5/3/2017,2.39319219
5/4/2017,2.388202324
5/5/2017,2.39153132
5/8/2017,2.39256603
5/9/2017,2.393476713
5/10/2017,2.398130203
5/11/2017,2.398168659
5/12/2017,2.401257384
5/15/2017,2.405830226
5/16/2017,2.407898158
5/17/2017,2.39795257
5/18/2017,2.396956771
5/19/2017,2.403373183
5/22/2017,2.410171702
5/23/2017,2.410634
5/24/2017,2.414421582
5/25/2017,2.42116003
5/26/2017,2.422404927
5/30/2017,2.42059761
5/31/2017,2.418125391
6/1/2017,2.421672596
6/2/2017,2.431526932
6/5/2017,2.430362113
6/6/2017,2.429401727
6/7/2017,2.42923976
6/8/2017,2.431069285
6/9/2017,2.418578203
6/12/2017,2.413019171
6/13/2017,2.41802646
6/14/2017,2.417452622
6/15/2017,2.410415498
6/16/2017,2.408947742
6/19/2017,2.420091252
6/20/2017,2.414134437
6/21/2017,2.417335968
6/22/2017,2.41800326
6/23/2017,2.422343631
6/26/2017,2.42407761
6/27/2017,2.410182334
6/28/2017,2.417197582
6/29/2017,2.404804655
6/30/2017,2.403804374
7/3/2017,2.402388508
7/5/2017,2.402857279
7/6/2017,2.391854562
7/7/2017,2.394928483
7/10/2017,2.401401551
7/11/2017,2.406634566
7/12/2017,2.420989451
7/13/2017,2.425510923
7/14/2017,2.434602857
7/17/2017,2.437904784
7/18/2017,2.444222777
7/19/2017,2.452336236
7/20/2017,2.452299163
7/21/2017,2.452529515
7/24/2017,2.455290091
7/25/2017,2.452350227
7/26/2017,2.457740035
7/27/2017,2.457753272
7/28/2017,2.455681814
7/31/2017,2.454565521
8/1/2017,2.458161605
8/2/2017,2.459778461
8/3/2017,2.456230904
8/4/2017,2.457670948
8/7/2017,2.464078372
8/8/2017,2.462895213
8/9/2017,2.46062835
8/10/2017,2.442211387
8/11/2017,2.442108005
8/14/2017,2.453538928
8/15/2017,2.450923909
8/16/2017,2.455167019
8/17/2017,2.444764654
8/18/2017,2.443738252
8/21/2017,2.445443999
8/22/2017,2.455573653
8/23/2017,2.457582317
8/24/2017,2.455561896
8/25/2017,2.458236236
8/29/2017,2.460736079
8/30/2017,2.469590951
8/31/2017,2.478897554
9/1/2017,2.479611508
9/5/2017,2.479024379
9/6/2017,2.477872144
9/7/2017,2.484388186
9/8/2017,2.481939302
9/11/2017,2.485731928
9/12/2017,2.484087584
9/13/2017,2.482800843
9/14/2017,2.48160485
9/15/2017,2.482880183
9/18/2017,2.485635687
9/19/2017,2.484354158
9/20/2017,2.48394242
9/21/2017,2.480430976
9/22/2017,2.47833253
9/25/2017,2.47348076
9/26/2017,2.470658556
9/27/2017,2.46867823
9/28/2017,2.466546312
9/29/2017,2.472547953
10/2/2017,2.472591534
10/3/2017,2.478437132
10/4/2017,2.480687734
10/5/2017,2.48378073
10/6/2017,2.482885961
10/10/2017,2.488268503
10/11/2017,2.490992501
10/12/2017,2.493606816
10/13/2017,2.498860992
10/16/2017,2.501797596
10/17/2017,2.500616879
10/18/2017,2.498620495
10/19/2017,2.494798416
10/20/2017,2.493585977
10/23/2017,2.491700896
10/24/2017,2.489368666
10/25/2017,2.487313475
10/26/2017,2.485298394
10/27/2017,2.495416678
10/30/2017,2.500896687
10/31/2017,2.503271634
11/1/2017,2.507099475
11/2/2017,2.507906498
11/3/2017,2.510309374
11/6/2017,2.515247831
11/7/2017,2.518459206
11/8/2017,2.518836705
11/9/2017,2.515135805
11/10/2017,2.510042827
11/13/2017,2.50885882
11/14/2017,2.506803117
11/15/2017,2.503860996
11/16/2017,2.51190188
11/17/2017,2.515756575
11/20/2017,2.515142114
11/21/2017,2.524813346
11/22/2017,2.528693516
11/24/2017,2.527968314
11/27/2017,2.524672537
11/28/2017,2.525843053
11/29/2017,2.517815014
11/30/2017,2.511899558
12/1/2017,2.513081352
12/4/2017,2.510701673
12/5/2017,2.50627227
12/6/2017,2.496647011
12/7/2017,2.499612762
12/8/2017,2.509687271
12/11/2017,2.518560377
12/12/2017,2.512883708
12/13/2017,2.515562572
12/14/2017,2.517634385
12/15/2017,2.523214785
12/18/2017,2.534674104
12/19/2017,2.526864465
12/20/2017,2.523458708
12/21/2017,2.523450578
12/22/2017,2.528666779
12/27/2017,2.535737125
12/28/2017,2.541936931
12/29/2017,2.542116182
