Date,Close
1/13/2014,1.626709938
1/14/2014,1.630104899
1/15/2014,1.633664131
1/16/2014,1.634304643
1/17/2014,1.633804679
1/21/2014,1.635059357
1/22/2014,1.635496736
1/23/2014,1.63185215
1/24/2014,1.617333651
1/27/2014,1.610265136
1/28/2014,1.613802552
1/29/2014,1.610956907
1/30/2014,1.613477111
1/31/2014,1.610330343
2/3/2014,1.598284841
2/4/2014,1.59694612
2/5/2014,1.598086476
2/6/2014,1.607174993
2/7/2014,1.617577553
2/10/2014,1.619813561
2/11/2014,1.628130198
2/12/2014,1.628334045
2/13/2014,1.632576942
2/14/2014,1.636273503
2/18/2014,1.642491937
2/19/2014,1.639337063
2/20/2014,1.638846993
2/21/2014,1.641464949
2/24/2014,1.645530939
2/25/2014,1.647257209
2/26/2014,1.646121264
2/27/2014,1.649153709
2/28/2014,1.651915073
3/3/2014,1.643835306
3/4/2014,1.654119253
3/5/2014,1.654633164
3/6/2014,1.656270146
3/7/2014,1.653329611
3/10/2014,1.651540041
3/11/2014,1.649245381
3/12/2014,1.646721363
3/13/2014,1.64100039
3/14/2014,1.636339664
3/17/2014,1.642308354
3/18/2014,1.64830935
3/19/2014,1.643203497
3/20/2014,1.64060545
3/21/2014,1.64087224
3/24/2014,1.637787461
3/25/2014,1.642902732
3/26/2014,1.642944217
3/27/2014,1.643254399
3/28/2014,1.646905422
3/31/2014,1.652666211
4/1/2014,1.657425404
4/2/2014,1.658002138
4/3/2014,1.6573385
4/4/2014,1.655141354
4/7/2014,1.647530794
4/8/2014,1.649193764
4/9/2014,1.654953718
4/10/2014,1.647360802
4/11/2014,1.638753772
4/14/2014,1.641657114
4/15/2014,1.643959284
4/16/2014,1.652899265
4/17/2014,1.654162645
4/22/2014,1.659835219
4/23/2014,1.659276605
4/24/2014,1.659955621
4/25/2014,1.655695558
4/28/2014,1.656284094
4/29/2014,1.660778284
4/30/2014,1.664673567
5/1/2014,1.666592121
5/2/2014,1.666583538
5/6/2014,1.664131761
5/7/2014,1.664374828
5/8/2014,1.66678071
5/9/2014,1.664456725
5/12/2014,1.669293523
5/13/2014,1.672100902
5/14/2014,1.672548175
5/15/2014,1.667069554
5/16/2014,1.66738379
5/19/2014,1.667869329
5/20/2014,1.663043022
5/21/2014,1.667045951
5/22/2014,1.669687033
5/23/2014,1.673428059
5/27/2014,1.67952168
5/28/2014,1.681029439
5/29/2014,1.684305429
5/30/2014,1.684796691
6/2/2014,1.684737444
6/3/2014,1.682750821
6/4/2014,1.68294096
6/5/2014,1.687778354
6/6/2014,1.694069386
6/9/2014,1.69483459
6/10/2014,1.693386316
6/11/2014,1.691227555
6/12/2014,1.688883066
6/13/2014,1.689782977
6/16/2014,1.690202832
6/17/2014,1.689655781
6/18/2014,1.69471848
6/19/2014,1.700630426
6/20/2014,1.699613333
6/23/2014,1.699730277
6/24/2014,1.696430087
6/25/2014,1.698303103
6/26/2014,1.698920369
6/27/2014,1.700638771
6/30/2014,1.70201838
7/1/2014,1.707170963
7/2/2014,1.706454039
7/3/2014,1.709808111
7/7/2014,1.706192255
7/8/2014,1.701077104
7/9/2014,1.703319907
7/10/2014,1.697853923
7/11/2014,1.699309349
7/14/2014,1.704449296
7/15/2014,1.701751232
7/16/2014,1.707269549
7/17/2014,1.70106256
7/18/2014,1.705558419
7/21/2014,1.70417285
7/22/2014,1.709113955
7/23/2014,1.711468458
7/24/2014,1.711698771
7/25/2014,1.708711624
7/28/2014,1.70903635
7/29/2014,1.708114386
7/30/2014,1.704318881
7/31/2014,1.691425204
8/1/2014,1.688101888
8/4/2014,1.691121697
8/5/2014,1.684617639
8/6/2014,1.682822704
8/7/2014,1.679471731
8/8/2014,1.683596849
8/11/2014,1.688673973
8/12/2014,1.687722564
8/13/2014,1.693131804
8/14/2014,1.697910309
8/15/2014,1.699130654
8/18/2014,1.704187512
8/19/2014,1.708329439
8/20/2014,1.708503604
8/21/2014,1.711521983
8/22/2014,1.709040999
8/26/2014,1.718043804
8/27/2014,1.720319629
8/28/2014,1.717465997
8/29/2014,1.719596744
9/2/2014,1.716354251
9/3/2014,1.718147039
9/4/2014,1.716517091
9/5/2014,1.718418479
9/8/2014,1.715065241
9/9/2014,1.707896113
9/10/2014,1.707924247
9/11/2014,1.707948327
9/12/2014,1.702737093
9/15/2014,1.701984286
9/16/2014,1.704532027
9/17/2014,1.706702113
9/18/2014,1.708973289
9/19/2014,1.709810138
9/22/2014,1.704270959
9/23/2014,1.70001328
9/24/2014,1.703759551
9/25/2014,1.694874406
9/26/2014,1.697165132
9/29/2014,1.694885015
9/30/2014,1.693339229
10/1/2014,1.685972452
10/2/2014,1.679816604
10/3/2014,1.683036804
10/6/2014,1.686057091
10/7/2014,1.677829623
10/8/2014,1.684874892
10/9/2014,1.675046086
10/10/2014,1.661894083
10/13/2014,1.655403852
10/14/2014,1.656123996
10/15/2014,1.650878191
10/16/2014,1.646393776
10/17/2014,1.656248212
10/20/2014,1.662301779
10/21/2014,1.675306201
10/22/2014,1.673021555
10/23/2014,1.678528905
10/24/2014,1.68271327
10/27/2014,1.682775855
10/28/2014,1.691495419
10/29/2014,1.691734314
10/30/2014,1.693826437
10/31/2014,1.704064369
11/3/2014,1.698890328
11/4/2014,1.700461745
11/5/2014,1.703341484
11/6/2014,1.703556061
11/7/2014,1.704179287
11/10/2014,1.708275676
11/11/2014,1.709161162
11/12/2014,1.707807064
11/13/2014,1.709140301
11/14/2014,1.710830331
11/17/2014,1.7101475
11/18/2014,1.716087341
11/19/2014,1.714036107
11/20/2014,1.715615988
11/21/2014,1.722708464
11/24/2014,1.724589586
11/25/2014,1.727729321
11/26/2014,1.731300116
11/28/2014,1.729599237
12/1/2014,1.724738598
12/2/2014,1.726093531
12/3/2014,1.728231072
12/4/2014,1.726541281
12/5/2014,1.727149844
12/8/2014,1.722440481
12/9/2014,1.721469641
12/10/2014,1.710551143
12/11/2014,1.710847855
12/12/2014,1.700857878
12/15/2014,1.690864086
12/16/2014,1.692988992
12/17/2014,1.70101583
12/18/2014,1.71693933
12/19/2014,1.722737312
12/22/2014,1.72674334
12/23/2014,1.72587657
12/24/2014,1.72708261
12/29/2014,1.73184514
12/30/2014,1.72765255
12/31/2014,1.722558141
1/2/2015,1.722180963
1/5/2015,1.70636785
1/6/2015,1.701356173
1/7/2015,1.704686403
1/8/2015,1.720405817
1/9/2015,1.715848565
1/12/2015,1.714071035
1/13/2015,1.71584487
1/14/2015,1.711705446
1/15/2015,1.710821509
1/16/2015,1.717503548
1/20/2015,1.723833919
1/21/2015,1.726911426
1/22/2015,1.733877301
1/23/2015,1.735732794
1/26/2015,1.73826623
1/27/2015,1.734556675
1/28/2015,1.727343678
1/29/2015,1.729309082
1/30/2015,1.723711133
2/2/2015,1.732721686
2/3/2015,1.740029454
2/4/2015,1.73860085
2/5/2015,1.745020032
2/6/2015,1.738963485
2/9/2015,1.734780908
2/10/2015,1.738616824
2/11/2015,1.736724734
2/12/2015,1.747346759
2/13/2015,1.751881599
2/17/2015,1.750716448
2/18/2015,1.753050208
2/19/2015,1.75401485
2/20/2015,1.757895708
2/23/2015,1.760761023
2/24/2015,1.76490128
2/25/2015,1.767568827
2/26/2015,1.766394138
2/27/2015,1.765676975
3/2/2015,1.765626073
3/3/2015,1.759396315
3/4/2015,1.755071521
3/5/2015,1.75798595
3/6/2015,1.74493587
3/9/2015,1.745998859
3/10/2015,1.734065175
3/11/2015,1.735585332
3/12/2015,1.745578527
3/13/2015,1.740547895
3/16/2015,1.75150001
3/17/2015,1.749702692
3/18/2015,1.761949301
3/19/2015,1.762059808
3/20/2015,1.774497271
3/23/2015,1.775528908
3/24/2015,1.77328217
3/25/2015,1.765075922
3/26/2015,1.757711411
3/27/2015,1.757685065
3/30/2015,1.764096737
3/31/2015,1.756809711
4/1/2015,1.756997824
4/2/2015,1.761880517
4/7/2015,1.769214034
4/8/2015,1.770617843
4/9/2015,1.771905184
4/10/2015,1.776230335
4/13/2015,1.772804737
4/14/2015,1.778204322
4/15/2015,1.78102088
4/16/2015,1.782018781
4/17/2015,1.77350378
4/20/2015,1.777969599
4/21/2015,1.778473854
4/22/2015,1.77919507
4/23/2015,1.782197475
4/24/2015,1.786739588
4/27/2015,1.787298083
4/28/2015,1.787413359
4/29/2015,1.779018164
4/30/2015,1.768894434
5/1/2015,1.771732926
5/5/2015,1.758628011
5/6/2015,1.755464315
5/7/2015,1.754763842
5/8/2015,1.770075679
5/11/2015,1.764586687
5/12/2015,1.759315372
5/13/2015,1.760938048
5/14/2015,1.767963648
5/15/2015,1.774200439
5/18/2015,1.773173571
5/19/2015,1.771243095
5/20/2015,1.770769119
5/21/2015,1.774689913
5/22/2015,1.771030664
5/26/2015,1.761822939
5/27/2015,1.768996596
5/28/2015,1.767920256
5/29/2015,1.763902426
6/1/2015,1.760862112
6/2/2015,1.758396029
6/3/2015,1.757160068
6/4/2015,1.751031876
6/5/2015,1.741057634
6/8/2015,1.736591935
6/9/2015,1.734919071
6/10/2015,1.744796157
6/11/2015,1.749508142
6/12/2015,1.745340586
6/15/2015,1.73827219
6/16/2015,1.742704988
6/17/2015,1.742304206
6/18/2015,1.751775861
6/19/2015,1.751176715
6/22/2015,1.75963223
6/23/2015,1.758679032
6/24/2015,1.754242182
6/25/2015,1.751479149
6/26/2015,1.747092485
6/29/2015,1.731259942
6/30/2015,1.731019974
7/1/2015,1.734312296
7/2/2015,1.733272791
7/6/2015,1.728010893
7/7/2015,1.729582071
7/8/2015,1.721770048
7/9/2015,1.724693179
7/10/2015,1.733945966
7/13/2015,1.741333485
7/14/2015,1.747430563
7/15/2015,1.749052882
7/16/2015,1.756372213
7/17/2015,1.757296443
7/20/2015,1.758248329
7/21/2015,1.755962491
7/22/2015,1.75203836
7/23/2015,1.751225471
7/24/2015,1.744517326
7/27/2015,1.739372015
7/28/2015,1.745847583
7/29/2015,1.75175631
7/30/2015,1.752426028
7/31/2015,1.757479429
8/3/2015,1.756099224
8/4/2015,1.754374623
8/5/2015,1.752899289
8/6/2015,1.748729229
8/7/2015,1.748269677
8/10/2015,1.756649852
8/11/2015,1.751896381
8/12/2015,1.749158621
8/13/2015,1.746583343
8/14/2015,1.747242093
8/17/2015,1.751281023
8/18/2015,1.747606516
8/19/2015,1.739499688
8/20/2015,1.726942062
8/21/2015,1.704131246
8/24/2015,1.673274159
8/25/2015,1.664826393
8/26/2015,1.68165648
8/27/2015,1.698847532
8/28/2015,1.702731848
9/1/2015,1.672214508
9/2/2015,1.679687142
9/3/2015,1.685017347
9/4/2015,1.673522592
9/8/2015,1.68884933
9/9/2015,1.689228177
9/10/2015,1.687504292
9/11/2015,1.689393997
9/14/2015,1.68569386
9/15/2015,1.689782023
9/16/2015,1.698894262
9/17/2015,1.699843884
9/18/2015,1.693248153
9/21/2015,1.690330148
9/22/2015,1.679034233
9/23/2015,1.676473975
9/24/2015,1.672909141
9/25/2015,1.674510121
9/28/2015,1.658239722
9/29/2015,1.654388905
9/30/2015,1.670752168
10/1/2015,1.675312757
10/2/2015,1.687662959
10/5/2015,1.701374888
10/6/2015,1.702795863
10/7/2015,1.70859623
10/8/2015,1.713472605
10/9/2015,1.718391895
10/12/2015,1.719625473
10/13/2015,1.713177681
10/14/2015,1.711509943
10/15/2015,1.722133636
10/16/2015,1.726442099
10/19/2015,1.723973751
10/20/2015,1.721013308
10/21/2015,1.720520377
10/22/2015,1.731081128
10/23/2015,1.738786697
10/26/2015,1.738669634
10/27/2015,1.736263275
10/28/2015,1.744781256
10/29/2015,1.737417579
10/30/2015,1.737499237
11/2/2015,1.740235329
11/3/2015,1.74048388
11/4/2015,1.737854719
11/5/2015,1.735653996
11/6/2015,1.72917223
11/9/2015,1.721777201
11/10/2015,1.723348618
11/11/2015,1.724467874
11/12/2015,1.714463472
11/13/2015,1.707160354
11/16/2015,1.714684248
11/17/2015,1.719289541
11/18/2015,1.728041172
11/19/2015,1.733741522
11/20/2015,1.734957218
11/23/2015,1.73156774
11/24/2015,1.731297374
11/25/2015,1.733531356
11/27/2015,1.735778928
11/30/2015,1.732322454
12/1/2015,1.742009401
12/2/2015,1.73498559
12/3/2015,1.719249606
12/4/2015,1.727660179
12/7/2015,1.726896286
12/8/2015,1.719439983
12/9/2015,1.716016889
12/10/2015,1.715867996
12/11/2015,1.704752445
12/14/2015,1.699734688
12/15/2015,1.704763174
12/16/2015,1.715592504
12/17/2015,1.711109042
12/18/2015,1.702311873
12/21/2015,1.704990983
12/22/2015,1.70895946
12/23/2015,1.718547463
12/24/2015,1.720271826
12/29/2015,1.725483775
12/30/2015,1.720871925
12/31/2015,1.714654446
1/4/2016,1.700063825
1/5/2016,1.700427055
1/6/2016,1.692115307
1/7/2016,1.673800826
1/8/2016,1.667251825
1/11/2016,1.664500117
1/12/2016,1.667878509
1/13/2016,1.660007715
1/14/2016,1.661360621
1/15/2016,1.648723841
1/19/2016,1.648307681
1/20/2016,1.634277582
1/21/2016,1.637724757
1/22/2016,1.657994866
1/25/2016,1.650501966
1/26/2016,1.65983212
1/27/2016,1.657806754
1/28/2016,1.658966064
1/29/2016,1.679485679
2/1/2016,1.681048274
2/2/2016,1.667888045
2/3/2016,1.670177102
2/4/2016,1.674008608
2/5/2016,1.660761952
2/8/2016,1.649831772
2/9/2016,1.644838929
2/10/2016,1.643834352
2/11/2016,1.635860562
2/12/2016,1.641535878
2/16/2016,1.66019845
2/17/2016,1.67274797
2/18/2016,1.67493701
2/19/2016,1.672722101
2/22/2016,1.684471011
2/23/2016,1.675494194
2/24/2016,1.674071074
2/25/2016,1.685961127
2/26/2016,1.6846596
2/29/2016,1.682534218
3/1/2016,1.696100473
3/2/2016,1.701412678
3/3/2016,1.707744002
3/4/2016,1.711565137
3/7/2016,1.711824656
3/8/2016,1.709314823
3/9/2016,1.707038164
3/10/2016,1.704247952
3/11/2016,1.719599724
3/14/2016,1.721973896
3/15/2016,1.716984153
3/16/2016,1.71997714
3/17/2016,1.73393774
3/18/2016,1.737674117
3/21/2016,1.735899329
3/22/2016,1.736158013
3/23/2016,1.730598927
3/24/2016,1.724808097
3/29/2016,1.734826803
3/30/2016,1.743596673
3/31/2016,1.741360188
4/1/2016,1.738364339
4/4/2016,1.739604354
4/5/2016,1.728990436
4/6/2016,1.735763669
4/7/2016,1.730908751
4/8/2016,1.736459136
4/11/2016,1.736106634
4/12/2016,1.740613341
4/13/2016,1.753300309
4/14/2016,1.755460262
4/15/2016,1.756094337
4/18/2016,1.758042097
4/19/2016,1.766545177
4/20/2016,1.767744422
4/21/2016,1.762994289
4/22/2016,1.75957787
4/25/2016,1.755717635
4/26/2016,1.757064939
4/27/2016,1.757802248
4/28/2016,1.755181432
4/29/2016,1.751822591
5/3/2016,1.748740315
5/4/2016,1.741116881
5/5/2016,1.740697742
5/6/2016,1.742304087
5/9/2016,1.742638469
5/10/2016,1.752862573
5/11/2016,1.748720765
5/12/2016,1.745565295
5/13/2016,1.739320636
5/16/2016,1.7449193
5/17/2016,1.741928935
5/18/2016,1.738487244
5/19/2016,1.731670976
5/20/2016,1.738597155
5/23/2016,1.736403942
5/24/2016,1.746487975
5/25/2016,1.754866838
5/26/2016,1.758030295
5/27/2016,1.759929419
5/31/2016,1.759556651
6/1/2016,1.758706927
6/2/2016,1.760310411
6/3/2016,1.766029954
6/6/2016,1.76972425
6/7/2016,1.775170803
6/8/2016,1.778218985
6/9/2016,1.774190068
6/10/2016,1.763661861
6/13/2016,1.75336206
6/14/2016,1.746101975
6/15/2016,1.749009013
6/16/2016,1.747243643
6/17/2016,1.748410106
6/20/2016,1.762077451
6/21/2016,1.763783574
6/22/2016,1.763312578
6/23/2016,1.774867892
6/24/2016,1.738375068
6/27/2016,1.723406434
6/28/2016,1.740486026
6/29/2016,1.759899259
6/30/2016,1.770306468
7/1/2016,1.776137233
7/5/2016,1.771489263
7/6/2016,1.769191265
7/7/2016,1.770200253
7/8/2016,1.781299949
7/11/2016,1.787119508
7/12/2016,1.791851401
7/13/2016,1.795780063
7/14/2016,1.797913313
7/15/2016,1.793245435
7/18/2016,1.795630217
7/19/2016,1.793677807
7/20/2016,1.797382116
7/21/2016,1.795827985
7/22/2016,1.797185302
7/25/2016,1.79615438
7/26/2016,1.797313213
7/27/2016,1.800491095
7/28/2016,1.801536322
7/29/2016,1.809964776
8/1/2016,1.805832624
8/2/2016,1.796625614
8/3/2016,1.794986963
8/4/2016,1.799590111
8/5/2016,1.803024054
8/8/2016,1.804412961
8/9/2016,1.810812712
8/10/2016,1.812867284
8/11/2016,1.816145658
8/12/2016,1.817286611
8/15/2016,1.817567825
8/16/2016,1.811261535
8/17/2016,1.812132597
8/18/2016,1.816305995
8/19/2016,1.812103152
8/22/2016,1.813861966
8/23/2016,1.817911983
8/24/2016,1.813556194
8/25/2016,1.811106682
8/26/2016,1.809545755
8/30/2016,1.808945179
8/31/2016,1.805834413
9/1/2016,1.806660414
9/2/2016,1.810426354
9/6/2016,1.819552064
9/7/2016,1.822178841
9/8/2016,1.816249967
9/9/2016,1.79247582
9/12/2016,1.796345115
9/13/2016,1.78415513
9/14/2016,1.783276677
9/15/2016,1.789555907
9/16/2016,1.785637736
9/19/2016,1.789210081
9/20/2016,1.791718006
9/21/2016,1.800790429
9/22/2016,1.814159751
9/23/2016,1.809364796
9/26/2016,1.802833438
9/27/2016,1.806866527
9/28/2016,1.810741663
9/29/2016,1.807025194
9/30/2016,1.808724165
10/3/2016,1.806682944
10/4/2016,1.802382708
10/5/2016,1.800792694
10/6/2016,1.798441887
10/7/2016,1.794557691
10/10/2016,1.797610044
10/11/2016,1.787400723
10/12/2016,1.783941865
10/13/2016,1.782644629
10/14/2016,1.782960892
10/17/2016,1.780320764
10/18/2016,1.788143992
10/19/2016,1.791344404
10/20/2016,1.790883422
10/21/2016,1.789514542
10/24/2016,1.791604757
10/25/2016,1.789290071
10/26/2016,1.786349893
10/27/2016,1.780298114
10/28/2016,1.777753234
10/31/2016,1.778698802
11/1/2016,1.774275661
11/2/2016,1.770833969
11/3/2016,1.76678884
11/4/2016,1.764232159
11/7/2016,1.776682854
11/8/2016,1.778847575
11/9/2016,1.777844071
11/10/2016,1.774894118
11/11/2016,1.770810127
11/14/2016,1.764856219
11/15/2016,1.771324158
11/16/2016,1.768954277
11/17/2016,1.772830367
11/18/2016,1.765981317
11/21/2016,1.773265362
11/22/2016,1.775451183
11/23/2016,1.771619916
11/25/2016,1.777940035
11/28/2016,1.776227951
11/29/2016,1.778373957
11/30/2016,1.77524507
12/1/2016,1.770105958
12/2/2016,1.772829294
12/5/2016,1.776901603
12/6/2016,1.781127214
12/7/2016,1.794086814
12/8/2016,1.793432355
12/9/2016,1.795137167
12/12/2016,1.793064713
12/13/2016,1.801839948
12/14/2016,1.798294306
12/15/2016,1.791097522
12/16/2016,1.792156935
12/19/2016,1.796836495
12/20/2016,1.798235178
12/21/2016,1.798847437
12/22/2016,1.797144651
12/23/2016,1.79887569
12/28/2016,1.795502663
12/29/2016,1.798531175
12/30/2016,1.797366619
1/3/2017,1.798529625
1/4/2017,1.805910587
1/5/2017,1.811593413
1/6/2017,1.810471296
1/9/2017,1.808653593
1/10/2017,1.810135245
1/11/2017,1.810050607
1/12/2017,1.813391924
1/13/2017,1.81442821
1/17/2017,1.813879251
1/18/2017,1.813481092
1/19/2017,1.805791378
1/20/2017,1.807751656
1/23/2017,1.809862018
1/24/2017,1.813276052
1/25/2017,1.817735195
1/26/2017,1.815145493
1/27/2017,1.816075921
1/30/2017,1.810125828
1/31/2017,1.811392426
2/1/2017,1.810044527
2/2/2017,1.812147021
2/3/2017,1.816678762
2/6/2017,1.813382268
2/7/2017,1.813996792
2/8/2017,1.819197297
2/9/2017,1.822187424
2/10/2017,1.8242836
2/13/2017,1.828225493
2/14/2017,1.826873779
2/15/2017,1.830811858
2/16/2017,1.834759116
2/17/2017,1.835452676
2/21/2017,1.838003039
2/22/2017,1.838820577
2/23/2017,1.84224236
2/24/2017,1.843154669
2/27/2017,1.843685746
2/28/2017,1.842849851
3/1/2017,1.847672582
3/2/2017,1.842929959
3/3/2017,1.843065023
3/6/2017,1.841424704
3/7/2017,1.838354707
3/8/2017,1.832925677
3/9/2017,1.832066059
3/10/2017,1.835709453
3/13/2017,1.837714434
3/14/2017,1.835049272
3/15/2017,1.843562603
3/16/2017,1.847602844
3/17/2017,1.847531319
3/20/2017,1.846970081
3/21/2017,1.840984583
3/22/2017,1.841682434
3/23/2017,1.842266202
3/24/2017,1.8436445
3/27/2017,1.844315886
3/28/2017,1.851121902
3/29/2017,1.851333141
3/30/2017,1.852364182
3/31/2017,1.849209666
4/3/2017,1.848543286
4/4/2017,1.849919677
4/5/2017,1.84749043
4/6/2017,1.848554134
4/7/2017,1.848376751
4/10/2017,1.848939061
4/11/2017,1.851168036
4/12/2017,1.849132419
4/13/2017,1.8456949
4/18/2017,1.849646926
4/19/2017,1.848042607
4/20/2017,1.853003383
4/21/2017,1.850577474
4/24/2017,1.86497736
4/25/2017,1.868109941
4/26/2017,1.868134856
4/27/2017,1.868823886
4/28/2017,1.867762327
5/2/2017,1.871105313
5/3/2017,1.869859695
5/4/2017,1.870085716
5/5/2017,1.875230551
5/8/2017,1.87441957
5/9/2017,1.870980144
5/10/2017,1.872908115
5/11/2017,1.869822741
5/12/2017,1.873044133
5/15/2017,1.876782537
5/16/2017,1.879649401
5/17/2017,1.871436
5/18/2017,1.87119019
5/19/2017,1.878127933
5/22/2017,1.882517576
5/23/2017,1.883208513
5/24/2017,1.883923292
5/25/2017,1.888325095
5/26/2017,1.888471007
5/30/2017,1.888129711
5/31/2017,1.889333844
6/1/2017,1.893801451
6/2/2017,1.901121855
6/5/2017,1.898928285
6/6/2017,1.897982001
6/7/2017,1.897766352
6/8/2017,1.895926833
6/9/2017,1.895893812
6/12/2017,1.894635677
6/13/2017,1.899344325
6/14/2017,1.903141856
6/15/2017,1.894537568
6/16/2017,1.89789927
6/19/2017,1.904433489
6/20/2017,1.899324536
6/21/2017,1.898537517
6/22/2017,1.899718881
6/23/2017,1.901215792
6/26/2017,1.902861953
6/27/2017,1.894697428
6/28/2017,1.900749922
6/29/2017,1.891158938
6/30/2017,1.888002038
7/3/2017,1.889219642
7/5/2017,1.889438987
7/6/2017,1.880249619
7/7/2017,1.881423235
7/10/2017,1.884947658
7/11/2017,1.883689761
7/12/2017,1.894410372
7/13/2017,1.895660996
7/14/2017,1.901606083
7/17/2017,1.903104305
7/18/2017,1.905548573
7/19/2017,1.910506725
7/20/2017,1.913133144
7/21/2017,1.91265893
7/24/2017,1.910576105
7/25/2017,1.910218477
7/26/2017,1.911791563
7/27/2017,1.912890553
7/28/2017,1.911255121
7/31/2017,1.911933899
8/1/2017,1.918879509
8/2/2017,1.918802023
8/3/2017,1.91988492
8/4/2017,1.918271303
8/7/2017,1.920942664
8/8/2017,1.91770494
8/9/2017,1.917545199
8/10/2017,1.907761693
8/11/2017,1.907496691
8/14/2017,1.91426158
8/15/2017,1.91102159
8/16/2017,1.913785815
8/17/2017,1.905890584
8/18/2017,1.903857946
8/21/2017,1.905489802
8/22/2017,1.910714269
8/23/2017,1.910550475
8/24/2017,1.908881426
8/25/2017,1.911688328
8/29/2017,1.914018512
8/30/2017,1.914432883
8/31/2017,1.921168923
9/1/2017,1.922724724
9/5/2017,1.920774579
9/6/2017,1.922135115
9/7/2017,1.926951766
9/8/2017,1.926500559
9/11/2017,1.933294773
9/12/2017,1.9332937
9/13/2017,1.931855321
9/14/2017,1.929190636
9/15/2017,1.930809855
9/18/2017,1.931737185
9/19/2017,1.934262633
9/20/2017,1.935126424
9/21/2017,1.930712223
9/22/2017,1.933271408
9/25/2017,1.932490587
9/26/2017,1.929151058
9/27/2017,1.928434968
9/28/2017,1.930109501
9/29/2017,1.934857607
10/2/2017,1.936640382
10/3/2017,1.938528895
10/4/2017,1.939317584
10/5/2017,1.941782951
10/6/2017,1.940115571
10/9/2017,1.940516353
10/10/2017,1.944965005
10/11/2017,1.946366072
10/12/2017,1.946861029
10/13/2017,1.950839639
10/16/2017,1.952220798
10/17/2017,1.951867342
10/18/2017,1.951635838
10/19/2017,1.953732014
10/20/2017,1.952144861
10/23/2017,1.950644612
10/24/2017,1.949891329
10/25/2017,1.945289612
10/26/2017,1.947174668
10/27/2017,1.952902675
10/30/2017,1.955509424
10/31/2017,1.957075
11/1/2017,1.959254503
11/2/2017,1.96147573
11/3/2017,1.962714791
11/6/2017,1.965023398
11/7/2017,1.96640873
11/8/2017,1.968091369
11/9/2017,1.961680532
11/10/2017,1.958233118
11/13/2017,1.956050515
11/14/2017,1.955030084
11/15/2017,1.9514395
11/16/2017,1.957868934
11/17/2017,1.957194805
11/20/2017,1.959071636
11/21/2017,1.965686202
11/22/2017,1.968039751
11/24/2017,1.971767664
11/27/2017,1.970480561
11/28/2017,1.975567341
11/29/2017,1.973585606
11/30/2017,1.979040146
12/1/2017,1.978424191
12/4/2017,1.977392793
12/5/2017,1.975061774
12/6/2017,1.97378552
12/7/2017,1.975691438
12/8/2017,1.980492949
12/11/2017,1.984764099
12/12/2017,1.984866738
12/13/2017,1.985948563
12/14/2017,1.983271241
12/15/2017,1.987552881
12/18/2017,1.996122599
12/19/2017,1.988931537
12/20/2017,1.986099124
12/21/2017,1.98908329
12/22/2017,1.988648653
12/27/2017,1.993123531
12/28/2017,1.993299365
12/29/2017,1.991763592
