Date,S&P500,Interest_rate,nav,rebalancing,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2009-02-05,845.8499755859375,1.2412500381469727,0.8725917264325116,,0.005063776838064443,0.6995235681533813,0.01636560447514057,-0.37441620837832956,0.22685164728003762,9.877651783848918e-05,-0.011301827637076128,-11.443859762186673,1.0745403983156692,0.5494505494505495,0.3890459808197981,0.49907968892387616,0.16612717708464025,,
2009-02-06,868.5999755859375,1.2412500381469727,0.8819528682206297,,0.010670838054961607,0.7183380126953125,0.02689608372747898,-0.34134962444225636,0.22649178316232607,0.005705837734735653,-0.016225245672517374,-11.244676548875027,0.951895677098103,0.5434782608695652,0.3885951325686226,0.49907968892387616,0.16612717708464025,,
2009-02-09,869.8900146484375,1.2281299829483032,0.8825945788370495,,0.0007273373643532643,0.7194048762321472,0.001485183136537671,-0.3357239904042932,0.22528361705245006,-0.00418518246313182,-0.0007578457721844067,-11.218731589165118,0.9413848193754144,0.5376344086021505,0.38814428431744713,0.49907968892387616,0.16612717708464025,,
2009-02-10,827.1599731445312,1.2218799591064453,0.8674816346377519,,-0.017271613401218328,0.6840668320655823,-0.04912121966481209,-0.37808760061599844,0.2255698961404226,-0.02215913327117172,0.03184960626359376,-11.370337914669289,1.1477294156914577,0.5425531914893617,0.3876934360662716,0.49907968892387616,0.16612717708464025,,
2009-02-11,833.739990234375,1.2312500476837158,0.8723163932542968,,0.005557853250084593,0.6895085573196411,0.007954961620271206,-0.35948180153034426,0.22465980798162388,0.0006328532344383742,-0.0023971083701866125,-11.269185692079015,1.1250439648929105,0.5368421052631579,0.3872425878150961,0.49907968892387616,0.16612717708464025,,
2009-02-12,835.1900024414062,1.2343800067901611,0.8735287204442939,,0.0013888143631375083,0.6907077431678772,0.0017391892615705729,-0.35212049536039924,0.2235208118124847,-0.003548705887540554,-0.0003503748984330646,-11.23523684090821,1.1166811850596317,0.53125,0.3867917395639206,0.49907968892387616,0.16612717708464025,,
2009-02-13,826.8400268554688,1.2374999523162842,0.8685427000669468,,-0.00572425898667131,0.6838022470474243,-0.009997710585594177,-0.363243631971816,0.22246151452220247,-0.01067425895984922,0.004273451598922867,-11.291975699708921,1.1396974523383832,0.5360824742268041,0.3863408913127451,0.49907968892387616,0.16612717708464025,,
2009-02-17,789.1699829101562,1.2456300258636475,0.8542317800270025,,-0.01661418762838318,0.6526488661766052,-0.045559048652648926,-0.4019201960036934,0.2226326838163562,-0.021596707523221514,0.028944861024265744,-11.435867355408329,1.3201484946560476,0.5408163265306123,0.38589004306156965,0.49907968892387616,0.16612717708464025,,
2009-02-18,788.4199829101562,1.2512500286102295,0.8527934290150965,,-0.0016852139554710266,0.6520286202430725,-0.0009503516484983265,-0.4021159868407041,0.2214939245097916,-0.006690214114615428,-0.0007348623069727,-11.444454601827024,1.3084205071607866,0.5353535353535354,0.3854391948103941,0.49907968892387616,0.16612717708464025,,
2009-02-19,778.9400024414062,1.2506300210952759,0.8463843201152281,,-0.007543812644490028,0.6441885828971863,-0.01202406920492649,-0.41695435858352214,0.2205721614533979,-0.012546332691618228,0.004480256560436463,-11.518900795145885,1.3313799984219499,0.54,0.38498834655921865,0.49907968892387616,0.16612717708464025,,
2009-02-20,770.0499877929688,1.2487499713897705,0.8438822429996969,,-0.0029605731991496353,0.6368364691734314,-0.011412983760237694,-0.4201542490904913,0.21947595381052853,-0.007955573282149103,0.008452410561088058,-11.543115894091992,1.3798803501297279,0.5445544554455446,0.3845374983080432,0.49907968892387616,0.16612717708464025,,
2009-02-23,743.3300170898438,1.2487499713897705,0.8314349358083007,,-0.014859915956454084,0.6147388815879822,-0.03469899669289589,-0.4524564524240504,0.2193592647450683,-0.019854916039453552,0.019839080736441805,-11.673221841613717,1.4989417243893413,0.5490196078431373,0.3843009604183715,0.4799893238212373,0.1687878724701191,,
2009-02-24,773.1400146484375,1.25,0.844103729672372,,0.01512234310636168,0.6393919587135315,0.040103331208229065,-0.4113589550549779,0.2198695224994568,0.010122343218120389,-0.024980988101867385,-11.400277422955202,1.3208355065568245,0.5436893203883495,0.38406442252869977,0.4799893238212373,0.1687878724701191,,
2009-02-25,764.9000244140625,1.256250023841858,0.8386736599386653,,-0.006453721822413522,0.6325774192810059,-0.010657843202352524,-0.4229173348679433,0.21892655668444894,-0.01147872213384779,0.004204121379939002,-11.4627032715527,1.3413790740332165,0.5480769230769231,0.3838278846390281,0.4799893238212373,0.1687878724701191,,
2009-02-26,752.8300170898438,1.2612500190734863,0.8295263065868806,,-0.010966844761764905,0.622595489025116,-0.015779776498675346,-0.4450010858734031,0.21834104900868326,-0.016011844759827754,0.004812931736910442,-11.564237551279591,1.3656141853791008,0.5523809523809524,0.3835913467493564,0.4799893238212373,0.17069599021629,,
2009-02-27,735.0900268554688,1.2643799781799316,0.821956824193449,,-0.00916695455073624,0.6079244017601013,-0.023564396426081657,-0.46242313824897535,0.21759476721338017,-0.014224474318169644,0.014397441875345418,-11.650777815630192,1.4488925346797399,0.5566037735849056,0.3833548088596847,0.4799893238212373,0.17826344413669518,,
2009-03-02,700.8200073242188,1.2662500143051147,0.8083498581439227,,-0.016692910805407607,0.5795828104019165,-0.04662025719881058,-0.49710355472657275,0.2177511821879192,-0.021757910955760323,0.02992734639340297,-11.785403517428296,1.6209533462975227,0.5607476635514018,0.383118270970013,0.4799893238212373,0.19186676378582443,,
2009-03-03,696.3300170898438,1.2712500095367432,0.8055639514801178,,-0.0034523645739341358,0.5758695602416992,-0.006406763568520546,-0.5004923286965447,0.21674270946038948,-0.008537364410915432,0.00295439899458641,-11.814699161041936,1.631845715192741,0.5648148148148148,0.3828817330803413,0.4799893238212373,0.1946519238812078,,
2009-03-04,712.8699951171875,1.2766300439834595,0.8108497703339801,,0.0065402039390456135,0.5895482301712036,0.02375306934118271,-0.48090018820610475,0.216124467882061,0.0014336835656713898,-0.017212865402137095,-11.707788060031898,1.512216350818165,0.5596330275229358,0.38264519519066964,0.4799893238212373,0.1946519238812078,,
2009-03-05,682.5499877929688,1.283750057220459,0.7992343008175327,,-0.014428651570066314,0.5644733905792236,-0.0425322949886322,-0.509320758245291,0.21595521791941266,-0.01956365178777228,0.028103643418565888,-11.828576646868427,1.669776879127964,0.5636363636363636,0.382408657300998,0.4799893238212373,0.2009798783213871,,
2009-03-06,683.3800048828125,1.2925000190734863,0.799605900502413,,0.0004648365624839723,0.5651598572731018,0.0012161188060417771,-0.5036853537510001,0.2150041557768166,-0.004705163688898617,-0.0007512822435578048,-11.811792346754677,1.65743051588784,0.5585585585585585,0.3821721194113263,0.4799893238212373,0.2009798783213871,,
2009-03-09,676.530029296875,1.3125,0.7929294577648869,,-0.008384720398972895,0.5594948530197144,-0.010023720562458038,-0.5179040568402163,0.2142449586352196,-0.013634720328192379,0.0016390001634851437,-11.890222919773882,1.659920865989928,0.5625,0.3819355815216546,0.4799893238212373,0.20728303179958063,,
2009-03-10,719.5999755859375,1.3312499523162842,0.8106351757364488,,0.022083846425872217,0.59511399269104,0.06366303563117981,-0.46446276778439094,0.21629140500192962,0.01675884662405766,-0.04157918920530759,-11.490094250202695,1.3787413712379952,0.5575221238938053,0.38169904363198287,0.4799893238212373,0.20728303179958063,,
2009-03-11,721.3599853515625,1.3259400129318237,0.8113293693972061,,0.0008559912178445206,0.5965695381164551,0.002445826306939125,-0.45851135925592146,0.2153697362925491,-0.004447768841333355,-0.0015898350890946045,-11.473011597905565,1.3630349565213908,0.5526315789473685,0.3814625057423112,0.4799893238212373,0.20728303179958063,,
2009-03-12,750.739990234375,1.3200000524520874,0.8257898068840555,,0.017666170891602245,0.6208670139312744,0.04072865471243858,-0.41611958462847376,0.21634207591648988,0.01238617073394796,-0.023062483820836338,-11.185382455698907,1.2145653858578274,0.5478260869565217,0.3812259678526395,0.4799893238212373,0.20728303179958063,,
2009-03-13,756.5499877929688,1.3156299591064453,0.8283325473225915,,0.003074430902801961,0.625671923160553,0.007739031221717596,-0.40590641816012063,0.21551172288263942,-0.002188088795788079,-0.004664600318915635,-11.142555811380797,1.181544312131914,0.5431034482758621,0.3809894299629678,0.4799893238212373,0.20728303179958063,,
2009-03-16,753.8900146484375,1.308750033378601,0.8247743308037457,,-0.004304890459319505,0.6234720945358276,-0.0035159459803253412,-0.41163561642225527,0.21461657358387737,-0.009539890507152232,-0.0007889444789941635,-11.183327148189445,1.1717783248281894,0.5384615384615384,0.3807528920732961,0.4799893238212373,0.20728303179958063,,
2009-03-17,778.1199951171875,1.2993799448013306,0.8346388902675782,,0.011889354068205849,0.6435104608535767,0.03213995695114136,-0.3829578695284102,0.2146037630589017,0.006691834166065946,-0.02025060288293551,-11.010554628524742,1.0451809701670705,0.5338983050847458,0.3805163541836244,0.4799893238212373,0.20728303179958063,,
2009-03-18,794.3499755859375,1.287500023841858,0.8449411606270223,,0.012267827973942269,0.6569327712059021,0.020857952535152435,-0.3539669883266121,0.21462652376265703,0.007117827874849547,-0.008590124561210166,-10.835276433340963,0.9904528096941668,0.5294117647058824,0.38027981629395274,0.4799893238212373,0.20728303179958063,,
2009-03-19,784.0399780273438,1.2268799543380737,0.8418167268397242,,-0.003704666074446389,0.6484063267707825,-0.012979173101484776,-0.35873531774565365,0.21374836006751355,-0.00861218609668965,0.009274507027038387,-10.867707939640521,1.038966329625014,0.5333333333333333,0.38004327840428104,0.4799893238212373,0.20728303179958063,,
2009-03-20,768.5399780273438,1.2228100299835205,0.8346627904958249,1.0,-0.008534526897777783,0.6355876922607422,-0.019769446924328804,-0.3734038830902718,0.2131003656073233,-0.013425766935755479,0.01123492002655102,-10.941396043803033,1.0979430013676124,0.5371900826446281,0.37980674051460933,0.4799893238212373,0.20728303179958063,,
2009-03-23,822.9199829101562,1.222190022468567,0.8407451804598259,,0.007260818607917469,0.6805603504180908,0.07075759768486023,-0.3554644688683895,0.21258765578585956,0.002372058681955974,-0.06349677907694276,-10.842637709850548,0.7098694616258536,0.5327868852459017,0.3777489873221979,0.46567752620600467,0.20728303179958063,,
2009-03-24,806.1199951171875,1.2262500524520874,0.8386864334585064,,-0.002451719993248197,0.6666666269302368,-0.02041512355208397,-0.3575576845549233,0.21171969322218345,-0.007356720322265836,0.017963403558835772,-10.8627559751893,0.8037096091219165,0.5365853658536586,0.37569123412978656,0.46567752620600467,0.20728303179958063,,
2009-03-25,813.8800048828125,1.2274999618530273,0.839926003950112,,0.0014768992404644021,0.6730841994285583,0.009626359678804874,-0.35169653540435053,0.21089768815348264,-0.003433100428133773,-0.008149460438340472,-10.840586941726137,0.7555809183267752,0.532258064516129,0.3736334809373752,0.46567752620600467,0.20728303179958063,,
2009-03-26,832.8599853515625,1.2318799495697021,0.8413934634724287,,0.001745605071944517,0.6887807846069336,0.023320388048887253,-0.3453917529772267,0.2100928789667298,-0.0031819146369273243,-0.021574782976942736,-10.815975308027681,0.633240016412738,0.528,0.37157572774496384,0.46567752620600467,0.20728303179958063,,
2009-03-27,815.9400024414062,1.2200000286102295,0.839813830450397,,-0.0018791656360085396,0.6747878193855286,-0.020315557718276978,-0.34637905183456724,0.20925199384651444,-0.006759165541833201,0.018436392082268438,-10.83054565981327,0.7282602279071663,0.5317460317460317,0.3695179745525524,0.46567752620600467,0.20728303179958063,,
2009-03-30,787.530029296875,1.2074999809265137,0.8372095324126446,,-0.003105860286653911,0.651292622089386,-0.03481864556670189,-0.34976555592770825,0.2084339506756802,-0.007935860277415191,0.03171278528004798,-10.856691834618616,0.8889367281903616,0.5354330708661418,0.367460221360141,0.46567752620600467,0.20728303179958063,,
2009-03-31,797.8699951171875,1.1918799877166748,0.839522318869851,,0.0027586855014364586,0.6598438024520874,0.013129551894962788,-0.34164495490202995,0.2076930207298176,-0.0020088343861003055,-0.010370866393526329,-10.819187010140405,0.8297814466721196,0.53125,0.36540246816772964,0.46567752620600467,0.20728303179958063,,
2009-04-01,811.0800170898438,1.1768800020217896,0.8421660255440925,,0.0031441127137190605,0.6707686185836792,0.016556670889258385,-0.33290330270565943,0.20697540605486145,-0.0015634071826093887,-0.013412558175539324,-10.77700596712344,0.7548057075651434,0.5271317829457365,0.3633447149753183,0.46567752620600467,0.20728303179958063,,
2009-04-02,834.3800048828125,1.1659400463104248,0.8426595806610645,,0.0005858827516300458,0.6900378465652466,0.028727086260914803,-0.3292158104701735,0.20618876205328626,-0.004077877556546233,-0.028141203509284757,-10.764334489926037,0.6009675054180125,0.5230769230769231,0.36128696178290687,0.46567752620600467,0.20728303179958063,,
2009-04-03,842.5,1.1609400510787964,0.8421370034044818,,-0.0006203446496551579,0.6967531442642212,0.009731781668961048,-0.3278865765155446,0.20539645118503366,-0.0052641048055415696,-0.010352126318616206,-10.764601782208304,0.5445153854858732,0.5190839694656488,0.3592292085904955,0.46567752620600467,0.20728303179958063,,
2009-04-06,835.47998046875,1.1568800210952759,0.841692168462061,,-0.0005283611428067991,0.6909475326538086,-0.008332379162311554,-0.32640327128210644,0.20461383221601354,-0.005155881361298353,0.007804018019504755,-10.763931911897467,0.582497071153073,0.5227272727272727,0.35717145539808404,0.46567752620600467,0.20728303179958063,,
2009-04-07,815.5499877929688,1.1493799686431885,0.8394979305362886,,-0.0026103403452333307,0.6744652986526489,-0.023854536935687065,-0.3288557661319277,0.20384515517835997,-0.007207860335290084,0.021244196590453734,-10.783796801496054,0.687460812608887,0.5263157894736842,0.35511370220567273,0.46567752620600467,0.20728303179958063,,
2009-04-08,825.1599731445312,1.1387499570846558,0.8423782648515511,,0.0034251476286781823,0.6824128031730652,0.011783415451645851,-0.3200114178237077,0.20318057762701963,-0.0011298523635732138,-0.008358267822967669,-10.73862912748448,0.6418254432375236,0.5223880597014925,0.3530559490132613,0.46567752620600467,0.20728303179958063,,
2009-04-09,856.5599975585938,1.131250023841858,0.8460222487944912,,0.004316499043241162,0.7083808779716492,0.038053322583436966,-0.30964744613012257,0.20256424249729535,-0.00020850118623672032,-0.033736823540195804,-10.683106577145162,0.4641705373560463,0.5185185185185185,0.35099819582084996,0.46567752620600467,0.20728303179958063,,
2009-04-14,841.5,1.121880054473877,0.8476908607656626,,0.001970360271280086,0.6959261298179626,-0.017581993713974953,-0.30374864088048914,0.2018595020103712,-0.002517159812504971,0.01955235398525504,-10.655374868484047,0.5592848932505675,0.5220588235294118,0.3489404426284386,0.46567752620600467,0.20728303179958063,,
2009-04-15,852.0599975585938,1.1124999523162842,0.8505846032748194,,0.0034078632954153143,0.7046593427658081,0.012549052014946938,-0.29531276887512914,0.20121293247164218,-0.001042136595806209,-0.009141188719531623,-10.61127821222249,0.5112604749372925,0.5182481751824818,0.3468826894360272,0.46567752620600467,0.20728303179958063,,
2009-04-16,865.2999877929688,1.1068799495697021,0.8515485260327772,,0.0011326057220834018,0.7156088948249817,0.015538787469267845,-0.29112099931428875,0.2005014224338818,-0.003294913904832053,-0.014406181747184443,-10.593051369775791,0.43712758621148207,0.5144927536231884,0.3448249362436158,0.46567752620600467,0.20728303179958063,,
2009-04-17,869.5999755859375,1.1018799543380737,0.8508890600798438,,-0.0007747314689216245,0.719165027141571,0.004969379864633083,-0.29042000555828956,0.1997743309821346,-0.005182251409208499,-0.005744111333554708,-10.594606190683963,0.40703266911619734,0.5107913669064749,0.3427671830512044,0.46567752620600467,0.20728303179958063,,
