Date,nasdaq100,mk,us_bond
2016-11-07,0.35001052743702826,0.3197277967155669,0.3302616758474053
2016-11-08,0.3515722381070211,0.3193478746394323,0.329079887253547
2016-11-09,0.35442553602380367,0.3184566810976966,0.3271177828785001
2016-11-10,0.35138550607530394,0.3196569373705001,0.32895755655419623
2016-11-14,0.3508702467039777,0.31942244044419205,0.32970731285183047
2016-11-15,0.3538834210248768,0.3178605382928806,0.32825604068224296
2016-11-16,0.35489745706281095,0.3174241359695803,0.327678406967609
2016-11-17,0.3568436908346359,0.3168385202067262,0.3263177889586382
2016-11-18,0.3566271197159662,0.3170719249541296,0.3263009553299045
2016-11-21,0.35918074394825167,0.3156500799979263,0.3251691760538224
2016-11-22,0.3594897251380628,0.3158026927186132,0.32470758214332435
2016-11-23,0.359012598203118,0.3160496945419836,0.32493770725489873
2016-11-25,0.3596452771196443,0.3160988858929592,0.32425583698739696
2016-11-28,0.3583051504792106,0.3168326363812632,0.32486221313952673
2016-11-29,0.3590987913631426,0.31595130641074526,0.3249499022261127
2016-11-30,0.3563097084587927,0.3179208551857803,0.3257694363554276
2016-12-01,0.3536305474404664,0.31903213981066153,0.32733731274887257
2016-12-02,0.3535194133404549,0.3186419564904048,0.3278386301691409
2016-12-05,0.3549653426211508,0.3184275764240439,0.32660708095480584
2016-12-06,0.3551412457500221,0.3189017960996826,0.3259569581502958
2016-12-07,0.35707921786169294,0.3185497745504622,0.3243710075878453
2016-12-08,0.35701212219956013,0.3197153936043276,0.3232724841961127
2016-12-09,0.35888972017602055,0.3197357596656437,0.3213745201583361
2016-12-12,0.35801558332327305,0.3199475369721746,0.32203687970455275
2016-12-13,0.36031796253059545,0.3195169278002508,0.3201651096691541
2016-12-14,0.3604547970619558,0.31902491344732153,0.32052028949072303
2016-12-15,0.36198970408260783,0.3179419129223008,0.32006838299509177
2016-12-16,0.36105418542946593,0.31882513460549256,0.3201206799650419
2016-12-19,0.3615791210794689,0.31810330957180183,0.3203175693487297
2016-12-20,0.36241627226784423,0.31802611792902896,0.3195576098031272
2016-12-21,0.3622878035259386,0.31742143203560746,0.3202907644384543
2016-12-22,0.3620306364870087,0.3169912055330984,0.32097815797989326
2016-12-23,0.3621865792257576,0.3168764638463187,0.320936956927924
2016-12-28,0.36090829343627406,0.3177063525803025,0.32138535398342377
2016-12-29,0.3599113874301953,0.3184410744827996,0.3216475380870054
2016-12-30,0.35706852231842046,0.3194201661387129,0.323511311542867
2017-01-03,0.3590310447550729,0.3189155381707539,0.32205341707417356
2017-01-04,0.3596897845219408,0.3193667280010242,0.3209434874770353
2017-01-05,0.35995981647370423,0.31910899400724607,0.32093118951905
2017-01-06,0.36201271662360096,0.3188083710789161,0.3191789122974833
2017-01-09,0.36292476786089306,0.3175315686289554,0.3195436635101519
2017-01-10,0.3632584426280893,0.3176024602465333,0.3191390971253776
2017-01-11,0.3637328584623708,0.31743673774904985,0.3188304037885797
2017-01-12,0.3627805534447284,0.31854276155150557,0.31867668500376645
2017-01-13,0.9705912558266959,4.822725409101571e-05,0.02936051691921305
2017-01-17,0.9704194624390339,4.836864309405159e-05,0.029532168917872116
2017-01-18,0.9705824491721267,4.8308969274372575e-05,0.029369241858599005
2017-01-19,0.9706506551282968,4.823429979367047e-05,0.02930111057190952
2017-01-20,0.9707103042536559,4.819121874864687e-05,0.02924150452759564
2017-01-23,0.9706181739284041,4.8331863335399544e-05,0.029333494208260667
2017-01-24,0.970915144292382,4.820993566724191e-05,0.029036645771950864
2017-01-25,0.9712634308673431,4.782389980600221e-05,0.028688745232851066
2017-01-26,0.971258594322151,4.781286663209491e-05,0.02869359281121711
2017-01-27,0.9712753016808883,4.762512808685152e-05,0.028677073191025006
2017-01-30,0.971064647237755,4.7776124398283e-05,0.028887576637846888
2017-01-31,0.9709573884772338,4.787714577364675e-05,0.028994734376992758
2017-02-01,0.9711881512747222,4.764007045565669e-05,0.02876420865482243
2017-02-02,0.971145365660188,4.7790945340708113e-05,0.028806843394471572
2017-02-03,0.9712492569507878,4.778744373963718e-05,0.02870295560547287
2017-02-06,0.9711682328419979,4.770060746634225e-05,0.028784066550536034
2017-02-07,0.9712330326392757,4.749516311485118e-05,0.028719472197609595
2017-02-08,0.9712251904209999,4.751806079222942e-05,0.028727291518208097
2017-02-09,0.9713838570012483,4.753259315623355e-05,0.0285686104055956
2017-02-10,0.971475794408485,4.7556490225341586e-05,0.02847664910128972
2017-02-13,0.9716558660232959,4.738924633749395e-05,0.028296744730366644
2017-02-14,0.9717776867333262,4.726221065117409e-05,0.028175051056022707
2017-02-15,0.9719900081403382,4.714445653541018e-05,0.027962847403126385
2017-02-16,0.9719043179692165,4.72274611301102e-05,0.02804845456965344
2017-02-17,0.9719913261756735,4.697412879746141e-05,0.02796169969552903
2017-02-21,0.97212602558508,4.695585299333379e-05,0.027827018561926656
2017-02-22,0.9721157735589521,4.6983977843345745e-05,0.02783724246320449
2017-02-23,0.9719656695657982,4.7184664502582314e-05,0.02798714576969905
2017-02-24,0.9719175806208105,4.700605786320313e-05,0.028035413321326152
2017-02-27,0.9720044345330044,4.699400087696937e-05,0.02794857146611835
2017-02-28,0.9719031331607627,4.703131751675373e-05,0.028049835521720176
2017-03-01,0.9723599272680662,4.6658262244368934e-05,0.027593414469689003
2017-03-02,0.9722572026494873,4.679119662175132e-05,0.027696006153890496
2017-03-03,0.9722997967202728,4.667755453735821e-05,0.027653525725189424
2017-03-06,0.9722263574927932,4.676632454023488e-05,0.027726876182666144
2017-03-07,0.9722139259744704,4.6815890875127146e-05,0.027739258134654
2017-03-08,0.9723253901450866,4.6604915139882435e-05,0.027628004939773083
2017-03-09,0.972426227106285,4.639182508612952e-05,0.027527381068628346
2017-03-10,0.9725112904155808,4.622170404699357e-05,0.027442487880371656
2017-03-13,0.9725901533378557,4.624112545314487e-05,0.027363605536690597
2017-03-14,0.972516612399407,4.633261288262905e-05,0.02743705498770984
2017-03-15,0.9725411707926904,4.627722061591499e-05,0.027412551986693175
2017-03-16,0.972536006573363,4.6410887729900296e-05,0.027417582538906703
2017-03-17,0.97248949482626,4.6472004321611386e-05,0.02746403316941793
2017-03-20,0.972465988030675,4.648511380804456e-05,0.02748752685551661
2017-03-21,0.9719992431730015,4.703337445091066e-05,0.027953723452547263
2017-03-22,0.9721210943603855,4.679324125129123e-05,0.027832112398362786
2017-03-23,0.9720849279609933,4.690155716407545e-05,0.027868170481842293
2017-03-24,0.9721012718342917,4.6862520626040685e-05,0.027851865645081807
2017-03-27,0.9721165943833321,4.674554779876259e-05,0.02783666006886877
2017-03-28,0.9723373352815486,4.65840135845917e-05,0.027616080704866326
2017-03-29,0.9724094638110106,4.64894910257931e-05,0.027544046697963086
2017-03-30,0.9724935918294423,4.64177158536492e-05,0.027459990454703567
2017-03-31,0.9724430828791698,4.639702699418669e-05,0.02751052009383551
2017-04-03,0.9723525567456454,4.64941142749095e-05,0.027600949140079257
2017-04-04,0.9723942622624128,4.64680785835697e-05,0.027559269659003256
2017-04-05,0.972289248608301,4.6648593802347514e-05,0.027664102797896235
2017-04-06,0.9722814639434475,4.662938478747838e-05,0.027671906671764616
2017-04-07,0.9723110250349942,4.66539076039538e-05,0.02764232105740148
2017-04-10,0.9723057815823367,4.664080255276883e-05,0.027647577615110226
2017-04-11,0.9720929876053225,4.682531496479043e-05,0.027860187079712415
2017-04-12,0.9719825426158565,4.6989832733698756e-05,0.02797046755140945
2017-04-13,0.9717774088180805,4.719003816372438e-05,0.028175401143755354
2017-04-18,0.9718940172776904,4.6967373909421626e-05,0.02805901534839973
2017-04-19,0.9719634605564411,4.684816943970757e-05,0.02798969127411885
2017-04-20,0.9722400800974487,4.6577886124345895e-05,0.027713342016426695
2017-04-21,0.9722210889630369,4.657808048993743e-05,0.02773233295647292
2017-04-24,0.9725849921140012,4.616452316296096e-05,0.02736884336283565
2017-04-25,0.9728525091145389,4.596961460155411e-05,0.027101521270859307
2017-04-26,0.972793125777997,4.598153147722402e-05,0.02716089269052546
2017-04-27,0.9729093925113798,4.578151578095547e-05,0.02704482597283904
2017-04-28,0.9729440198529473,4.566381787196233e-05,0.02701031632918045
2017-05-02,0.9732332280687975,4.5345538231778584e-05,0.026721426392970534
2017-05-03,0.9731534074482656,4.540106040253979e-05,0.026801191491331786
2017-05-04,0.9732153469105552,4.5299845027553574e-05,0.02673935324441718
2017-05-05,0.9732939784885496,4.520803185749432e-05,0.026660813479592756
2017-05-08,0.9733758840431983,4.512776705644418e-05,0.02657898818974521
2017-05-09,0.9734977052082081,4.499786379236319e-05,0.02645729692799936
2017-05-10,0.9735127903234115,4.5059228356991326e-05,0.026442150448231328
2017-05-11,0.9734655901568724,4.5117041805916397e-05,0.026489292801321503
2017-05-12,0.9734287844626126,4.5073507337022166e-05,0.026526142030050166
2017-05-15,0.9735056246930693,4.502314887524877e-05,0.02644935215805521
2017-05-16,0.973576968990402,4.490827670426159e-05,0.026378122732893593
2017-05-17,0.972759208056378,4.585211400655751e-05,0.027194939829615235
2017-05-18,0.9730077328036513,4.547341775062563e-05,0.02694679377859798
2017-05-19,0.9731340273931659,4.5397622186569314e-05,0.026820574984647405
2017-05-22,0.9733537721030823,4.5155511204542365e-05,0.026601072385712975
2017-05-23,0.9734135846790611,4.5135674728927116e-05,0.026541279646209875
2017-05-24,0.9735082725853099,4.49988029227824e-05,0.026446728611767365
2017-05-25,0.9737014616818682,4.475926004198107e-05,0.02625377905808985
2017-05-26,0.9737424336338114,4.4706931463122374e-05,0.02621285943472542
2017-05-30,0.973721000343898,4.4624266728754255e-05,0.026234375389373135
2017-05-31,0.9736692172129933,4.46212146245254e-05,0.026286161572382217
2017-06-01,0.9738135663463716,4.44808333451859e-05,0.02614195282028317
2017-06-02,0.9740228607727441,4.418045906095721e-05,0.025932958768194826
2017-06-05,0.9740314504858455,4.418477934675024e-05,0.025924364734807578
2017-06-06,0.9738941058780581,4.4322361869569825e-05,0.026061571760072125
2017-06-07,0.9740182018268118,4.41683230971217e-05,0.025937629850090904
2017-06-08,0.9740713587915638,4.4146118048117445e-05,0.02588449509038784
2017-06-09,0.9734400523436181,4.49999635875606e-05,0.026514947692794066
2017-06-12,0.9733041301502297,4.515642671632956e-05,0.02665071342305368
2017-06-13,0.9734923252571427,4.491669637484498e-05,0.02646275804648223
2017-06-14,0.9732826051493484,4.509080457580408e-05,0.02667230404607557
2017-06-15,0.9731964574287151,4.516229515491125e-05,0.026758380276129805
2017-06-16,0.9730944758737492,4.5284503606791884e-05,0.026860239622643892
2017-06-19,0.9735302481922705,4.480395299916423e-05,0.0264249478547302
2017-06-20,0.9732686856154071,4.5041205367262914e-05,0.026686273179225495
2017-06-21,0.97352081156846,4.46771672377191e-05,0.02643451126430198
2017-06-22,0.9735055021223566,4.470828493899706e-05,0.02644978959270419
2017-06-23,0.9735936284830383,4.461349794879495e-05,0.02636175801901269
2017-06-26,0.9734593981678163,4.4836874605787156e-05,0.026495764957577612
2017-06-27,0.9730416350952062,4.540059751340292e-05,0.026912964307280088
2017-06-28,0.9734254897992525,4.491030131967798e-05,0.02652959989942744
2017-06-29,0.973013708545429,4.545773687478096e-05,0.02694083371769583
2017-06-30,0.9730233574214652,4.548838541549211e-05,0.026931154193118933
2017-07-03,0.9728392563116591,4.5860532529313755e-05,0.0271148831558112
2017-07-05,0.9730581078449598,4.546051351380676e-05,0.026896431641526074
2017-07-06,0.9728606848451448,4.565611098548287e-05,0.02709365904386944
2017-07-07,0.9731593733595236,4.5257717142505763e-05,0.026795368923333483
2017-07-10,0.9732926031765488,4.508674600657935e-05,0.02666231007744427
2017-07-11,0.9733510897044246,4.5063921189857276e-05,0.0266038463743852
2017-07-12,0.9736011735209074,4.480420787514939e-05,0.026354022271217088
2017-07-13,0.9736877379813343,4.478027640414576e-05,0.026267481742261015
2017-07-14,0.9738536060143153,4.461242874388106e-05,0.02610178155694031
2017-07-17,0.9738361774465707,4.4659394717915356e-05,0.026119163158710882
2017-07-18,0.973952798640386,4.4474028739698746e-05,0.026002727330873818
2017-07-19,0.9741037367590519,4.4357139388530106e-05,0.02585190610155886
2017-07-20,0.9741158665065046,4.431912927660915e-05,0.025839814364218183
2017-07-21,0.9740716920233673,4.431903749581044e-05,0.025883988939136317
2017-07-24,0.9741811077552087,4.422587442189258e-05,0.0257746663703689
2017-07-25,0.9742294054334381,4.4254999985995254e-05,0.02572633956657547
2017-07-26,0.9742537557173065,4.420385498562426e-05,0.025702040427707355
2017-07-27,0.9741390531777097,4.445133902092259e-05,0.025816495483268906
2017-07-28,0.9740702330973174,4.447171678675121e-05,0.02588529518589531
2017-07-31,0.97394766838209,4.466252411019885e-05,0.026007669093799257
2017-08-01,0.9739524700186539,4.4615677550524095e-05,0.026002914303795005
2017-08-02,0.9740426376435933,4.4505487376048816e-05,0.02591285686903016
2017-08-03,0.9739008727301269,4.460882809197396e-05,0.026054518441780538
2017-08-04,0.9739896375044595,4.457319060462228e-05,0.025965789304935233
2017-08-07,0.9741231589271421,4.443390714613351e-05,0.02583240716571127
2017-08-08,0.9741224642916905,4.4475376752058645e-05,0.025833060331556978
2017-08-09,0.9740467669421512,4.448324144395487e-05,0.025908749816404383
2017-08-10,0.9734504914143809,4.5133638813988906e-05,0.026504374946804608
2017-08-11,0.9736227859255757,4.480547732359719e-05,0.026332408597100065
2017-08-14,0.9739697235350319,4.445037523757055e-05,0.025985826089730026
2017-08-15,0.9740176344811943,4.440846605228847e-05,0.02593795705275302
2017-08-16,0.9740060494663123,4.441196668986065e-05,0.02594953856699736
2017-08-17,0.9734400950003518,4.513088493871626e-05,0.026514774114708987
2017-08-18,0.9734163307233592,4.515299291340245e-05,0.026538516283726818
2017-08-21,0.9733763531031688,4.521678166167179e-05,0.026578430115168854
2017-08-22,0.9737912294716439,4.4756738381342956e-05,0.026164013789974246
2017-08-23,0.9736442990466945,4.495181564562535e-05,0.0263107491376594
2017-08-24,0.97351840382022,4.517296522216585e-05,0.026436423214557307
2017-08-25,0.9735110643925803,4.518422122637641e-05,0.026443751386192763
2017-08-29,0.9736501801103652,4.493197512073117e-05,0.026304887914513478
2017-08-30,0.9739604840462164,4.457293973394904e-05,0.02599494301404911
2017-08-31,0.9741610936440604,4.433551678446559e-05,0.025794570839154592
2017-09-01,0.974203454932075,4.4355396712695786e-05,0.025752189671211775
2017-09-05,0.9738565835784799,4.4743262096352456e-05,0.026098673159423255
2017-09-06,0.9739844945420163,4.4590254966640626e-05,0.025970915203016635
2017-09-07,0.9739807846253795,4.46085015463311e-05,0.025974606873073694
2017-09-08,0.9737693212999543,4.4940309294844754e-05,0.026185738390750318
2017-09-11,0.9741275313478476,4.452267915129777e-05,0.02582794597300069
2017-09-12,0.974232832601568,4.438602230150852e-05,0.025722781376129964
2017-09-13,0.9742895746190833,4.430108275209603e-05,0.02566612429816421
2017-09-14,0.9741320595352458,4.453712450459924e-05,0.02582340334024916
2017-09-15,0.9742126292867114,4.442117791933774e-05,0.02574294953536886
2017-09-18,0.9742087453862712,4.4521456561024436e-05,0.02574673315716734
2017-09-19,0.9742527134253163,4.442658626423303e-05,0.025702859988418973
2017-09-20,0.9742146714105959,4.454765330861597e-05,0.02574078093609494
2017-09-21,0.974046255509764,4.4767840057103015e-05,0.025908976650178373
2017-09-22,0.9740142075873442,4.474801148626912e-05,0.025941044401168987
2017-09-25,0.9736751760080109,4.514189068763236e-05,0.026279682101301
2017-09-26,0.9737422449525109,4.498632684579915e-05,0.026212768720642807
2017-09-27,0.9740777372811316,4.4540274415893075e-05,0.025877722444452172
2017-09-28,0.9740382428205637,4.453540594347161e-05,0.025917221773492448
2017-09-29,0.9742340491697882,4.430870281322485e-05,0.02572164212739823
2017-10-02,0.9742462695090897,4.4290636658459924e-05,0.025709439854251677
2017-10-03,0.9742873748114405,4.429989107536026e-05,0.025668325297484047
2017-10-04,0.9743045860978963,4.431295085950943e-05,0.025651100951244055
2017-10-05,0.9745685819713721,4.3955070172226836e-05,0.025387462958455627
2017-10-06,0.9746234587472844,4.388791092034593e-05,0.02533265334179517
2017-10-10,0.9745802908850325,4.39886177873294e-05,0.02537572049718004
2017-10-11,0.9746509203774715,4.3911725319261934e-05,0.025305167897209144
2017-10-12,0.9745804165977496,4.403621709447439e-05,0.025375547185155774
2017-10-13,0.9746182984521901,4.3968233854392776e-05,0.025337733313955398
2017-10-16,0.9747383688855168,4.386660789453708e-05,0.025217764506588563
2017-10-17,0.9747583688412892,4.378896996154648e-05,0.02519784218874915
2017-10-18,0.9747758632788899,4.3813931412622446e-05,0.02518032278969748
2017-10-19,0.9746665980804744,4.389824436408689e-05,0.025289503675161504
2017-10-20,0.9747952191831587,4.376648027022716e-05,0.025161014336571107
2017-10-23,0.9746054768984642,4.4021242077514587e-05,0.025350501859458325
2017-10-24,0.974688838963284,4.3894243106894164e-05,0.025267266793609293
