Date,nasdaq100,mk,us_bond
2015-03-03,0.051056894954706375,0.3061702516362423,0.6427728534090512
2015-03-04,0.050919613872133604,0.30592082690812816,0.6431595592197381
2015-03-05,0.05093732325104509,0.3061305664371964,0.6429321103117582
2015-03-06,0.05062452149709348,0.30648114248664227,0.642894336016264
2015-03-09,0.05067043872207502,0.30656222891489054,0.6427673323630342
2015-03-10,0.04962952261590347,0.30681683660978115,0.6435536407743152
2015-03-11,0.0493423781435234,0.3067948567796612,0.6438627650768153
2015-03-12,0.04960678145238667,0.3072127656940983,0.6431804528535149
2015-03-13,0.049371726147315324,0.3078101504989963,0.6428181233536883
2015-03-16,0.04991305634606853,0.3081720996591872,0.6419148439947442
2015-03-17,0.049921311891950725,0.3079902933281323,0.6420883947799169
2015-03-18,0.05022494112317509,0.3072773522196054,0.6424977066572194
2015-03-19,0.05028521550372445,0.30776238975439857,0.6419523947418769
2015-03-20,0.050529339886737544,0.30763192833960096,0.6418387317736616
2015-03-23,0.050391385955739984,0.3071688716539916,0.6424397423902684
2015-03-24,0.050185825808403806,0.3067793098896066,0.6430348643019894
2015-03-25,0.049207625488100995,0.3064507653398993,0.6443416091719996
2015-03-26,0.04923591588280435,0.30642516039232115,0.6443389237248744
2015-03-27,0.04926704486779592,0.3065616875866216,0.6441712675455824
2015-03-30,0.04978739742667879,0.30687125448638464,0.6433413480869367
2015-03-31,0.04919587866208772,0.30686289863614896,0.6439412227017636
2015-04-01,0.04888738122099364,0.30591396671928217,0.6451986520597244
2015-04-02,0.04896766091547948,0.30655770628106577,0.644474632803455
2015-04-07,0.0492881447191651,0.3053709763613597,0.6453408789194754
2015-04-08,0.04955555174692542,0.30610749746735877,0.644336950785716
2015-04-09,0.04998499089666874,0.30599156909016423,0.6440234400131672
2015-04-10,0.05018493499191106,0.3057265792468722,0.6440884857612169
2015-04-13,0.05001782324964726,0.3055062107205736,0.6444759660297793
2015-04-14,0.04984388880073673,0.30523870784333407,0.6449174033559293
2015-04-15,0.050174764655511316,0.3044907517770958,0.645334483567393
2015-04-16,0.05011213770626635,0.3040609271411275,0.6458269351526063
2015-04-17,0.04936547119943448,0.303936429397844,0.6466980994027216
2015-04-20,0.05011381802807419,0.3043306450537132,0.6455555369182127
2015-04-21,0.05030636551606217,0.3046177880628971,0.6450758464210409
2015-04-22,0.05066494216273769,0.30492584023944447,0.644409217597818
2015-04-23,0.05082145800576469,0.3043642035442242,0.6448143384500112
2015-04-24,0.05138953313948018,0.3042489124097906,0.6443615544507294
2015-04-27,0.05126969277845608,0.3043170766379858,0.6444132305835583
2015-04-28,0.05126402228883624,0.30459317194076785,0.6441428057703961
2015-04-29,0.05115515472946615,0.3039352862213081,0.6449095590492259
2015-04-30,0.05043614621431948,0.3033739371428743,0.6461899166428063
2015-05-01,0.051224367331153806,0.30402404512067865,0.6447515875481676
2015-05-05,0.05067324739113881,0.30311000069123567,0.6462167519176256
2015-05-06,0.05047226606546337,0.303227240972123,0.6463004929624137
2015-05-07,0.05054894980543394,0.3037733659787982,0.6456776842157679
2015-05-08,0.05104867398917792,0.3038830723079152,0.645068253702907
2015-05-11,0.051067732947145124,0.30432016369651094,0.644612103356344
2015-05-12,0.05089770599732297,0.30366380714115215,0.645438486861525
2015-05-13,0.05100736544615569,0.303527820996677,0.6454648135571676
2015-05-14,0.051632548292736447,0.30369456714104615,0.6446728845662177
2015-05-15,0.05142517633723727,0.3036081791125123,0.6449666445502508
2015-05-18,0.05177104754165715,0.3039750748470244,0.6442538776113188
2015-05-19,0.051703936213529256,0.3047009283151695,0.6435951354713015
2015-05-20,0.05172081668991586,0.3045354578304081,0.6437437254796764
2015-05-21,0.051899313656627186,0.3039099358199792,0.6441907505233939
2015-05-22,0.05194428736378039,0.3043755761385313,0.6436801364976886
2015-05-26,0.051168818226867516,0.30444780252672676,0.644383379246406
2015-05-27,0.0518916770337099,0.30493957785869275,0.6431687451075977
2015-05-28,0.0517662684264641,0.30492329954363084,0.6433104320299055
2015-05-29,0.051441793176113464,0.30435298280770995,0.644205224016177
2015-06-01,0.05176898548991701,0.30495062883757623,0.6432803856725071
2015-06-02,0.051807273073969005,0.3046530482918437,0.6435396786341877
2015-06-03,0.05210169184378035,0.30495777005900493,0.6429405380972152
2015-06-04,0.051600773105116966,0.30508342089392043,0.643315806000963
2015-06-05,0.05169930728347067,0.3052031994201132,0.6430974932964165
2015-06-08,0.05114956876197869,0.30511975958530496,0.6437306716527167
2015-06-09,0.05122926606067672,0.3048180656877085,0.6439526682516151
2015-06-10,0.051989000195598274,0.30476382259968554,0.6432471772047166
2015-06-11,0.05180301104643258,0.3047994900481675,0.6433974989054003
2015-06-12,0.05143384730022547,0.3050095612317631,0.6435565914680118
2015-06-15,0.05117800666255188,0.3049695450842739,0.6438524482531746
2015-06-16,0.05134965113752432,0.3049831697255377,0.6436671791369384
2015-06-17,0.05145755252373702,0.3049541651716594,0.6435882823046041
2015-06-18,0.052179435748427455,0.30521796013180036,0.6426026041197727
2015-06-19,0.05181551473238376,0.30512363119797886,0.643060854069638
2015-06-22,0.05233937551404682,0.3051604965161345,0.6425001279698193
2015-06-23,0.05250053373922054,0.30500912042581424,0.6424903458349659
2015-06-24,0.05215716687068452,0.30486208869021403,0.6429807444391022
2015-06-25,0.05208216274580713,0.3049334142071774,0.6429844230470163
2015-06-26,0.05191660397046314,0.3054098189078026,0.6426735771217351
2015-06-29,0.050527827863114445,0.30511103660585404,0.6443611355310324
2015-06-30,0.05072808430231389,0.3046197578694276,0.6446521578282594
2015-07-01,0.051191072932350465,0.30550069330870677,0.6433082337589437
2015-07-02,0.05117905103682962,0.30516532956765047,0.6436556193955209
2015-07-06,0.05070673934819038,0.3061683396489161,0.6431249210028944
2015-07-07,0.05068389805233251,0.30675634352361797,0.6425597584240504
2015-07-08,0.04977311496576183,0.3069858459599456,0.6432410390742935
2015-07-09,0.04999168832654697,0.30687481653373083,0.6431334951397232
2015-07-10,0.05092995036952236,0.3071602702902757,0.6419097793402029
2015-07-13,0.05172065827070184,0.30715543544470303,0.6411239062845961
2015-07-14,0.051966161226183485,0.30702054659284533,0.641013292180972
2015-07-15,0.05189167335011547,0.30725633076650444,0.6408519958833809
2015-07-16,0.05258080522307886,0.30744289695043525,0.6399762978264868
2015-07-17,0.053249061748487335,0.3074883596990815,0.6392625785524322
2015-07-20,0.05346498722754538,0.3079906225057453,0.6385443902667104
2015-07-21,0.053361554910944416,0.30763690702598534,0.6390015380630713
2015-07-22,0.05274390346218162,0.3081046994718644,0.639151397065955
2015-07-23,0.052441044887640655,0.30812216756375627,0.6394367875486042
2015-07-24,0.051917409775074023,0.3087209181199172,0.6393616721050099
2015-07-27,0.051408916889277415,0.3091421314146081,0.6394489516961155
2015-07-28,0.05187328626938307,0.3090957023978709,0.6390310113327469
2015-07-29,0.05214981242286304,0.3090547185835685,0.6387954689935692
2015-07-30,0.05229119431403549,0.30913820202070946,0.6385706036652556
2015-07-31,0.0520539286549848,0.309198656689712,0.6387474146553038
2015-08-03,0.051816858130608205,0.309654502856287,0.6385286390131054
2015-08-04,0.05181778052500605,0.30977676446773283,0.6384054550072618
2015-08-05,0.05229701389411204,0.3098393458644547,0.6378636402414339
2015-08-06,0.051432515020678526,0.3099880956546975,0.6385793893246247
2015-08-07,0.05123404608779842,0.3100233032219498,0.6387426506902524
2015-08-10,0.051937448328689725,0.3096684200224429,0.638394131648868
2015-08-11,0.05107305785551899,0.31006202274796824,0.6388649193965135
2015-08-12,0.05120612185171716,0.3103824123062402,0.6384114658420433
2015-08-13,0.0512181631654077,0.3106813720056367,0.6381004648289562
2015-08-14,0.05135024231135039,0.3107695914729749,0.6378801662156753
2015-08-17,0.05161363820453806,0.31087368022274525,0.6375126815727172
2015-08-18,0.051426525567631255,0.3112139580099555,0.6373595164224138
2015-08-19,0.0509459033649796,0.31128790888259805,0.6377661877524228
2015-08-20,0.04952356086774203,0.3115602241328374,0.638916214999421
2015-08-21,0.0,0.3193860695006314,0.6806139304993686
2015-08-24,0.0,0.3195315692147227,0.6804684307852773
2015-08-25,0.0,0.3192131061814014,0.6807868938185985
2015-08-26,0.0,0.3200331005374703,0.6799668994625295
2015-08-27,0.0,0.3187734553460816,0.6812265446539183
2015-08-28,0.0,0.3182163729871423,0.6817836270128577
2015-09-01,0.0,0.3179137314207465,0.6820862685792534
2015-09-02,0.0,0.3181572319368816,0.6818427680631182
2015-09-03,0.0,0.31796385577150604,0.6820361442284937
2015-09-04,0.0,0.31814627655520533,0.6818537234447944
2015-09-08,0.0,0.3186144517763468,0.681385548223653
2015-09-09,0.0,0.31825323967233615,0.6817467603276636
2015-09-10,0.0,0.3183644435712992,0.6816355564287006
2015-09-11,0.0,0.3186394825653127,0.681360517434687
2015-09-14,0.0,0.3186970811541338,0.6813029188458657
2015-09-15,0.0,0.3192679702340825,0.6807320297659171
2015-09-16,0.0,0.318735476416502,0.6812645235834975
2015-09-17,0.0,0.3182136838384071,0.6817863161615925
2015-09-18,0.0,0.3184428092552082,0.6815571907447913
2015-09-21,0.0,0.3189149039531898,0.6810850960468097
2015-09-22,0.0,0.318709176525254,0.6812908234747456
2015-09-23,0.0,0.31938149263483234,0.6806185073651673
2015-09-24,0.0,0.3193134197171141,0.6806865802828854
2015-09-25,0.0,0.3192604321176814,0.680739567882318
2015-09-28,0.0,0.3192317051259804,0.680768294874019
2015-09-29,0.0,0.31927450860444806,0.6807254913955514
2015-09-30,0.0,0.3190849757926285,0.6809150242073708
2015-10-01,0.0,0.31924094690524035,0.6807590530947589
2015-10-02,0.0,0.31895396323516323,0.6810460367648361
2015-10-05,0.0,0.3188410939503743,0.6811589060496251
2015-10-06,0.0,0.3178998575594662,0.6821001424405332
2015-10-07,0.0,0.3178154983225563,0.682184501677443
2015-10-08,0.0,0.3180612443664446,0.6819387556335548
2015-10-09,0.0,0.3176726909096406,0.6823273090903588
2015-10-13,0.0,0.31810965973674366,0.6818903402632557
2015-10-14,0.0,0.31780908313029854,0.6821909168697008
2015-10-15,0.0,0.31801771064901396,0.6819822893509854
2015-10-16,0.0,0.31799746652625477,0.6820025334737446
2015-10-19,0.0,0.31845086322656807,0.6815491367734313
2015-10-20,0.0,0.31854415565383803,0.6814558443461614
2015-10-21,0.0,0.3186290764025884,0.6813709235974109
2015-10-22,0.0,0.31890805708633163,0.6810919429136677
2015-10-23,0.0,0.3189946860352174,0.681005313964782
2015-10-26,0.0,0.3189379682216244,0.681062031778375
2015-10-27,0.0,0.3192140938648922,0.6807859061351073
2015-10-28,0.0,0.3192697361554887,0.6807302638445106
2015-10-29,0.0,0.31975301293344144,0.6802469870665578
2015-10-30,0.0,0.31927341003539905,0.6807265899646002
2015-11-02,0.0,0.3196259416773171,0.6803740583226822
2015-11-03,0.0,0.31919366037165703,0.6808063396283422
2015-11-04,0.0,0.31945908447106414,0.6805409155289353
2015-11-05,0.0,0.31983437160518247,0.680165628394817
2015-11-06,0.0,0.3200816785996706,0.6799183214003288
2015-11-09,0.0,0.32024495396342506,0.6797550460365743
2015-11-10,0.0,0.3206862924523413,0.6793137075476581
2015-11-12,0.0,0.3212461889447772,0.6787538110552221
2015-11-13,0.0,0.32140769537702046,0.6785923046229788
2015-11-16,0.0,0.3217051092562907,0.6782948907437085
2015-11-17,0.0,0.3215789693800659,0.6784210306199333
2015-11-18,0.0,0.3215221271389262,0.6784778728610731
2015-11-19,0.0,0.3209742146638954,0.6790257853361038
2015-11-20,0.0,0.32082620271273565,0.6791737972872636
2015-11-23,0.0,0.32072655994804494,0.6792734400519543
2015-11-24,0.0,0.32052296831853677,0.6794770316814626
2015-11-25,0.0,0.3207109914912332,0.6792890085087661
2015-11-27,0.0,0.32156167296030874,0.6784383270396905
2015-11-30,0.0,0.3219234648580487,0.6780765351419504
2015-12-01,0.0,0.32118573299804715,0.678814267001952
2015-12-02,0.0,0.32209177344613366,0.6779082265538655
2015-12-03,0.0,0.3219280166524186,0.6780719833475806
2015-12-04,0.0,0.3217882254735431,0.678211774526456
2015-12-07,0.0,0.32289388919604634,0.6771061108039527
2015-12-08,0.0,0.3236545565475313,0.6763454434524677
2015-12-09,0.0,0.32364063215712513,0.6763593678428739
2015-12-10,0.0,0.3240832610162017,0.6759167389837972
2015-12-11,0.0,0.32496178716802027,0.6750382128319786
2015-12-14,0.0,0.3254402968693737,0.6745597031306251
2015-12-15,0.0,0.3248942672228801,0.6751057327771187
2015-12-16,0.0,0.3250096144521363,0.6749903855478625
2015-12-17,0.0,0.3250009617365406,0.6749990382634582
2015-12-18,0.0,0.32531629738170315,0.6746837026182956
2015-12-21,0.0,0.3252668420011536,0.6747331579988451
2015-12-22,0.0,0.32523978457972075,0.674760215420278
2015-12-23,0.0,0.3244065610356484,0.6755934389643504
2015-12-24,0.0,0.32413145353690626,0.6758685464630926
2015-12-29,0.0,0.32447129346174,0.6755287065382589
2015-12-30,0.0,0.3252199392708603,0.6747800607291385
2015-12-31,0.0,0.3248932822883938,0.675106717711605
2016-01-04,0.0,0.3261600543757736,0.6738399456242252
2016-01-05,0.0,0.3265059784042787,0.67349402159572
2016-01-06,0.0,0.3273547505875331,0.6726452494124657
2016-01-07,0.0,0.3282857215882528,0.671714278411746
2016-01-08,0.010611515761015568,0.38251944245477854,0.6068690417842059
2016-01-11,0.010629094450743263,0.38388492376018685,0.6054859817890698
2016-01-12,0.010724372337189233,0.38376466646653323,0.6055109611962775
2016-01-13,0.010336035676156952,0.3840178751650457,0.6056460891587973
2016-01-14,0.010572558132574364,0.3840794063001633,0.6053480355672624
2016-01-15,0.010196055150752038,0.3855747154478164,0.6042292294014316
2016-01-19,0.010215636129141314,0.38547064935243563,0.6043137145184231
2016-01-20,0.010156022825704046,0.3867193152167232,0.6031246619575727
2016-01-21,0.010188399380594794,0.3866466672866036,0.6031649333328016
2016-01-22,0.010510588720155072,0.384452665723385,0.6050367455564599
2016-01-25,0.01033887973854432,0.38497099806744056,0.6046901221940151
2016-01-26,0.010421571039793982,0.38475496474929327,0.6048234642109127
2016-01-27,0.010171795609081347,0.38440436719520804,0.6054238371957107
2016-01-28,0.010313429591653774,0.38370954710772254,0.6059770233006238
2016-01-29,0.010528627066022119,0.3825485013139937,0.6069228716199842
2016-02-01,0.010556915600532544,0.3833243978883593,0.6061186865111082
2016-02-02,0.010266537548311274,0.38433476773563957,0.6053986947160491
2016-02-03,0.010227426480314992,0.38417595265848026,0.6055966208612048
2016-02-04,0.010221643590606969,0.38343973175413465,0.6063386246552583
2016-02-05,0.009854703681609745,0.38413719775183275,0.6060080985665575
2016-02-08,0.009655586959220898,0.38441480450529925,0.6059296085354798
2016-02-09,0.009610819079236832,0.3856014367590883,0.6047877441616747
2016-02-10,0.009646985519701955,0.38537944130471014,0.6049735731755878
2016-02-11,0.009610379462825397,0.38631494256687865,0.6040746779702956
2016-02-12,0.009808442746604517,0.3851269171168272,0.6050646401365678
2016-02-16,0.010026942866238363,0.38444475906174624,0.6055282980720149
2016-02-17,0.010287500492140061,0.3832704451597998,0.6064420543480598
2016-02-18,0.010143428768283865,0.3830527919245939,0.6068037793071218
2016-02-19,0.010159097628808329,0.38373826777953995,0.6061026345916513
2016-02-22,0.010337592687765853,0.38274650375882574,0.606915903553408
2016-02-23,0.010153715657202083,0.38307223110948163,0.6067740532333158
2016-02-24,0.010243121070356685,0.3831667532931218,0.6065901256365211
2016-02-25,0.010324733006512347,0.38270020432406043,0.6069750626694269
2016-02-26,0.010335002905942286,0.383152713757853,0.6065122833362044
2016-02-29,0.010238482040079622,0.3831139937803149,0.6066475241796051
2016-03-01,0.010590826809601318,0.38304980105281444,0.6063593721375838
2016-03-02,0.01060085297573131,0.3823922192443377,0.6070069277799307
2016-03-03,0.01057121600322571,0.38195271298743416,0.6074760710093396
2016-03-04,0.010604226527963808,0.3815237921133361,0.6078719813586997
2016-03-07,0.01054788173713768,0.3812576555152541,0.6081944627476078
2016-03-08,0.010419862036279216,0.3815098721046514,0.6080702658590689
2016-03-09,0.010516845953139826,0.3810609719079172,0.6084221821389424
2016-03-10,0.010510203717571307,0.3809828633848397,0.6085069328975884
2016-03-11,0.010702039817493392,0.3807694497685938,0.6085285104139123
2016-03-14,0.010698333151161695,0.3807663036629474,0.6085353631858904
2016-03-15,0.010694531694574906,0.38092048842583404,0.6083849798795905
2016-03-16,0.01077188921061657,0.3804708305049298,0.608757280284453
2016-03-17,0.010752021269844918,0.3796495261427221,0.6095984525874324
2016-03-18,0.01076222870376832,0.3794337000266557,0.6098040712695754
2016-03-21,0.010819317091775952,0.3796577569795046,0.6095229259287188
2016-03-22,0.010847567185697177,0.37958206502914715,0.609570367785155
2016-03-23,0.010726727382236944,0.3797317759419729,0.6095414966757895
2016-03-24,0.01074181168198064,0.3800964349891405,0.6091617533288782
2016-03-29,0.010851314643490895,0.3797435606921758,0.6094051246643326
2016-03-30,0.010915231156777491,0.3794681445720318,0.60961662427119
2016-03-31,0.010880381852771025,0.3790047787901619,0.6101148393570663
2016-04-01,0.010990979512186718,0.37949733388446716,0.6095116866033454
2016-04-04,0.010929439497223286,0.37969354067587785,0.6093770198268983
2016-04-05,0.01080541150959418,0.37973265088951974,0.6094619376008856
2016-04-06,0.010995617539858242,0.37943039385706534,0.6095739886030759
2016-04-07,0.010803543140314027,0.3791575482882607,0.6100389085714248
2016-04-08,0.01082317404578894,0.3788425236390725,0.6103343023151382
2016-04-11,0.010784325484193297,0.3785552771560731,0.6106603973597332
2016-04-12,0.01090122730130536,0.3781814743703691,0.6109172983283252
2016-04-13,0.01103336837844565,0.37776419705413194,0.611202434567422
2016-04-14,0.011037889598444213,0.37782772868291453,0.6111343817186409
2016-04-15,0.010992437629575831,0.37788081772301957,0.6111267446474042
2016-04-18,0.011051902559153816,0.37795222391956124,0.6109958735212845
2016-04-19,0.010992494376628208,0.3774556662232739,0.6115518394000973
2016-04-20,0.011026785082255939,0.3776096757115381,0.6113635392062053
2016-04-21,0.01103452590034286,0.37746781567918153,0.611497658420475
2016-04-22,0.010872929396266379,0.37786115561681693,0.6112659149869161
2016-04-25,0.010877086204763724,0.377945054003091,0.6111778597921448
2016-04-26,0.01084062713275274,0.3777651013227526,0.6113942715444941
2016-04-27,0.010730803882272407,0.37722872280050385,0.6120404733172232
2016-04-28,0.010593351630827771,0.37713507885588504,0.6122715695132868
2016-04-29,0.01052883608768252,0.3769187117245265,0.6125524521877904
2016-05-03,0.010504357612981016,0.37795975009353705,0.6115358922934814
2016-05-04,0.010427439678664316,0.37812501283486644,0.6114475474864686
2016-05-05,0.01040525328834132,0.378015927874329,0.6115788188373288
2016-05-06,0.01046218860114622,0.3782582026561576,0.6112796087426954
2016-05-09,0.010474101768691554,0.3785690116772663,0.6109568865540412
2016-05-10,0.010624676221360553,0.3780154701452151,0.6113598536334235
2016-05-11,0.010522496452427128,0.37758206304448866,0.6118954405030834
2016-05-12,0.010493398227715986,0.37773789488911874,0.6117687068831645
2016-05-13,0.010431705251690057,0.3777530821821751,0.6118152125661341
2016-05-16,0.010582996165581567,0.37765805046241774,0.611758953372
2016-05-17,0.010446661586073692,0.37770684553209005,0.6118464928818356
2016-05-18,0.0105296802036083,0.3784996453285187,0.6109706744678723
2016-05-19,0.010454176767443122,0.3784654318435526,0.6110803913890037
2016-05-20,0.010569586090120311,0.3783887139186317,0.6110416999912474
2016-05-23,0.010548403442262787,0.37838771516332925,0.6110638813944074
2016-05-24,0.010766247924864024,0.3783284009126803,0.6109053511624553
2016-05-25,0.010858670794120425,0.3776108279684743,0.6115305012374049
2016-05-26,0.010863011659385358,0.37725060797580756,0.6118863803648067
2016-05-27,0.010930793927927713,0.37701700100953195,0.61205220506254
2016-05-31,0.010952224004525104,0.37702205041674625,0.6120257255787281
2016-06-01,0.010948278173034072,0.37704898330858433,0.612002738518381
2016-06-02,0.010965909892845108,0.37655095333720195,0.6124831367699525
2016-06-03,0.010864433268029798,0.37637153220928005,0.6127640345226897
2016-06-06,0.010915954315158587,0.37572383564174056,0.6133602100431004
2016-06-07,0.010890398849434678,0.3752616832002869,0.6138479179502779
2016-06-08,0.010916612138443743,0.37432996991898476,0.614753417942571
2016-06-09,0.010875660814029851,0.37469071527644715,0.6144336239095226
2016-06-10,0.010717333363360773,0.3758665339130763,0.6134161327235625
2016-06-13,0.0106123927707414,0.3762091572411236,0.6131784499881346
2016-06-14,0.010614902970146398,0.3766154470731646,0.6127696499566887
2016-06-15,0.010563106043627264,0.37689786455008073,0.6125390294062917
2016-06-16,0.010570579449487909,0.37768996489179796,0.6117394556587137
2016-06-17,0.01048772677256376,0.3769701337226428,0.6125421395047931
2016-06-20,0.010577118599545982,0.3760533256117727,0.613369555788681
2016-06-21,0.010616232977980996,0.3762071684965489,0.6131765985254698
2016-06-22,0.010586813487600516,0.37642906541447163,0.6129841210979275
2016-06-23,0.010765957825261815,0.3757142602461601,0.6135197819285778
2016-06-24,0.010227771730544627,0.3782618703130187,0.6115103579564365
2016-06-27,0.009958287491293691,0.37926705953496337,0.6107746529737427
2016-06-28,0.010183905297994214,0.3779489086180211,0.6118671860839844
2016-06-29,0.010379724573487067,0.3764891742059633,0.6131311012205494
2016-06-30,0.01049952980550154,0.3767710367154704,0.6127294334790278
2016-07-01,0.010530675688221379,0.37636295956619303,0.6131063647455853
2016-07-05,0.010398277650338622,0.37755700960181887,0.6120447127478423
2016-07-06,0.010487242994534884,0.3775499727463763,0.6119627842590886
2016-07-07,0.010499223953348862,0.37847566089521556,0.6110251151514354
2016-07-08,0.010653933627147325,0.3778028660552029,0.6115432003176495
2016-07-11,0.010737296072420537,0.37772912954487997,0.6115335743826993
2016-07-12,0.010840118795144757,0.3765820000740814,0.6125778811307736
2016-07-13,0.010775138671746247,0.377326049655645,0.6118988116726085
2016-07-14,0.010885082795479319,0.37671854991866693,0.6123963672858534
2016-07-15,0.01089528922471481,0.37684605558567624,0.6122586551896086
2016-07-18,0.010957739976412906,0.37696272129989633,0.6120795387236906
2016-07-19,0.01089948609485724,0.3773375921157973,0.6117629217893452
2016-07-20,0.011037785177870532,0.3771685863045286,0.6117936285176007
2016-07-21,0.010999540331075192,0.3775983613683802,0.6114020983005444
2016-07-22,0.011041693590939514,0.37775286429200927,0.6112054421170511
2016-07-25,0.01103564203447767,0.37830427063747524,0.6106600873280469
2016-07-26,0.011049069905172336,0.37832585595613094,0.6106250741386965
2016-07-27,0.011086963203118333,0.37878803709003567,0.6101249997068456
2016-07-28,0.011125976559031482,0.37892546253991694,0.6099485609010513
2016-07-29,0.011129839002702918,0.37823261544679015,0.6106375455505066
2016-08-01,0.011201830093614572,0.37880852814951266,0.6099896417568725
2016-08-02,0.011133118728689073,0.3791606123782608,0.6097062688930499
2016-08-03,0.011179211681656158,0.37860246688226645,0.6102183214360771
2016-08-04,0.011184338596222618,0.37806269879074883,0.6107529626130284
2016-08-05,0.01133380037827348,0.37788171415145194,0.6107844854702744
2016-08-08,0.011325353412276093,0.37718545812002807,0.6114891884676957
2016-08-09,0.011324638810944077,0.37727673857222666,0.611398622616829
2016-08-10,0.011265763838672513,0.37774343707268276,0.6109907990886446
2016-08-11,0.01136139893542883,0.377030319785786,0.6116082812787851
2016-08-12,0.011352217596494461,0.376356954277451,0.6122908281260545
2016-08-15,0.011431756486985172,0.37547038453623777,0.6130978589767769
2016-08-16,0.011376228285446613,0.3752346913710297,0.6133890803435236
2016-08-17,0.011387145322649745,0.3750118079963512,0.613601046680999
2016-08-18,0.011391167443397021,0.3743059347752359,0.614302897781367
2016-08-19,0.011403280449467913,0.3745268869629987,0.6140698325875332
2016-08-22,0.011373814876296193,0.37512586211662907,0.6135003230070746
2016-08-23,0.01140202226436533,0.374810923637704,0.6137870540979306
2016-08-24,0.011326283774124521,0.37457486934479706,0.6140988468810783
2016-08-25,0.011314472130172937,0.3747607013890893,0.6139248264807377
2016-08-26,0.011355526720200468,0.3751725700905142,0.6134719031892852
2016-08-30,0.011304384846524957,0.37509537212454996,0.6136002430289251
2016-08-31,0.011289298585753104,0.3752402815749469,0.6134704198393
2016-09-01,0.011317953015910915,0.37543889351322535,0.6132431534708636
2016-09-02,0.01136042769386013,0.37577702328263113,0.6128625490235086
2016-09-06,0.011385747240154016,0.37650495992090066,0.6121092928389451
2016-09-07,0.011388419837551454,0.37656336410982444,0.6120482160526239
2016-09-08,0.01137224831898114,0.3762714351139695,0.6123563165670493
2016-09-09,0.01113344946902308,0.37533784374535994,0.613528706785617
2016-09-12,0.011332607641233465,0.37489474262449696,0.6137726497342696
2016-09-13,0.01126467685482791,0.3750286713621473,0.6137066517830247
2016-09-14,0.011294777936561634,0.37509713759450625,0.6136080844689321
2016-09-15,0.011464212304499628,0.37536449067120586,0.6131712970242945
2016-09-16,0.011460444817845547,0.3753615837561141,0.6131779714260404
2016-09-19,0.011396970784172103,0.3758084735935851,0.6127945556222427
2016-09-20,0.011411880204162091,0.37583285923661564,0.6127552605592222
2016-09-21,0.011511477486189244,0.37584380084451885,0.612644721669292
2016-09-22,0.011561666769668941,0.37638696354253526,0.6120513696877958
2016-09-23,0.011474785028831747,0.3764859043188586,0.6120393106523097
2016-09-26,0.011380111652609872,0.37567450878397657,0.6129453795634134
2016-09-27,0.011471451264124171,0.3759886065265601,0.6125399422093156
2016-09-28,0.011498400349982004,0.3758099606072162,0.6126916390428017
2016-09-29,0.011416865381243913,0.37516731673997444,0.6134158178787815
2016-09-30,0.01153031049991925,0.37513655956578135,0.6133331299342992
2016-10-03,0.011517042978434614,0.3750050369347245,0.6134779200868407
2016-10-04,0.01152728402045973,0.37527093395539746,0.6132017820241425
2016-10-05,0.011593308109156784,0.37473540219482687,0.613671289696016
2016-10-06,0.011591753340015177,0.3748488435674359,0.6135594030925485
2016-10-07,0.011569902268975576,0.3747216816742456,0.6137084160567785
2016-10-11,0.011490134303774241,0.37419054709543187,0.6143193186007935
2016-10-12,0.011486024796083004,0.3744637104411985,0.6140502647627181
2016-10-13,0.011436746007575785,0.3737222240738406,0.6148410299185831
2016-10-14,0.011465939371265737,0.3742275944125695,0.6143064662161642
2016-10-17,0.01142452432980845,0.37394377043166516,0.614631705238526
2016-10-18,0.011504465378434027,0.3744843870834792,0.6140111475380863
2016-10-19,0.011494807631385965,0.37448171400642194,0.6140234783621916
2016-10-20,0.011478531602981307,0.3747030500147465,0.6138184183822716
2016-10-21,0.011525453838798013,0.3744749555331877,0.6139995906280136
2016-10-24,0.011659489321150617,0.3750651953592318,0.613275315319617
2016-10-25,0.011614389485223187,0.37506533951328774,0.6133202710014883
2016-10-26,0.011567095103318843,0.37473868282477596,0.6136942220719044
2016-10-27,0.011550444352482064,0.37409498457286494,0.6143545710746521
2016-10-28,0.01147907534642503,0.37410189239761327,0.6144190322559608
2016-10-31,0.011452286276109478,0.3745158635690852,0.6140318501548043
2016-11-01,0.011370483878130642,0.3742249642035195,0.6144045519183489
2016-11-02,0.011273914210130973,0.3740855326653339,0.6146405531245343
2016-11-03,0.011170216750908714,0.3739500974028902,0.6148796858462002
2016-11-04,0.011117116602578022,0.373754021948222,0.6151288614491991
2016-11-07,0.011377654195174886,0.3746520458613706,0.6139702999434538
2016-11-08,0.011458112838009935,0.3751791040007387,0.6133627831612507
2016-11-09,0.011604615113582436,0.37586526365690415,0.6125301212295128
2016-11-10,0.01145054990728368,0.37549376065232176,0.6130556894403939
2016-11-14,0.011421138629385673,0.3748041361353177,0.6137747252352959
2016-11-15,0.01157055028412743,0.37463340730896644,0.6137960424069053
2016-11-16,0.011621850254584103,0.3747040822364032,0.613674067509012
2016-11-17,0.011722812008863243,0.3752043327210367,0.6130728552700994
2016-11-18,0.011712913655641026,0.3753915181555591,0.6128955681887991
2016-11-21,0.011840895120486802,0.37510554412345665,0.6130535607560557
