Date,nasdaq100,mk,us_bond
2012-05-02,0.24740038194732764,0.5777358718721278,0.1748637461805445
2012-05-03,0.2457866804838489,0.5784585315463284,0.17575478796982266
2012-05-04,0.24199570468907014,0.580265071514514,0.17773922379641588
2012-05-08,0.24164967556866093,0.5801094974633441,0.17824082696799512
2012-05-09,0.2414495808575586,0.5800242693744897,0.1785261497679518
2012-05-10,0.2411314301210232,0.580338296993384,0.1785302728855929
2012-05-11,0.24121579421849412,0.5799752123519244,0.17880899342958162
2012-05-14,0.24006177913070584,0.5799728490573924,0.17996537181190178
2012-05-15,0.23962752766678216,0.5800760608481234,0.18029641148509445
2012-05-16,0.23888196931317462,0.5800460912193908,0.18107193946743452
2012-05-17,0.23581619925282973,0.5814021683748749,0.18278163237229522
2012-05-18,0.0,0.7664006404103639,0.233599359589636
2012-05-21,0.0,0.7676162177968975,0.23238378220310238
2012-05-22,0.0,0.767752263113776,0.23224773688622388
2012-05-23,0.0,0.7672196696729692,0.2327803303270308
2012-05-24,0.0,0.7674452861621306,0.2325547138378694
2012-05-25,0.0,0.7673159347057081,0.23268406529429184
2012-05-29,0.0,0.767678164128087,0.23232183587191296
2012-05-30,0.0,0.7661031079258083,0.23389689207419168
2012-05-31,0.0,0.7658076813225992,0.23419231867740078
2012-06-01,0.0,0.7639201331539586,0.2360798668460415
2012-06-06,0.0,0.7664896677962822,0.23351033220371784
2012-06-07,0.0,0.7661699731798072,0.23383002682019297
2012-06-08,0.0,0.7665264269577544,0.23347357304224586
2012-06-11,0.0,0.7652001989230657,0.23479980107693457
2012-06-12,0.0,0.7657780271152858,0.23422197288471447
2012-06-13,0.0,0.7650780663688891,0.23492193363111105
2012-06-14,0.0,0.7657073609528204,0.23429263904717987
2012-06-15,0.0,0.766058570243207,0.23394142975679316
2012-06-18,0.0,0.7662665436157458,0.23373345638425438
2012-06-19,0.0,0.7669158622919549,0.23308413770804517
2012-06-20,0.0,0.7666001800802745,0.23339981991972558
2012-06-21,0.0,0.764997213257048,0.23500278674295222
2012-06-22,0.0,0.7655064526827683,0.2344935473172317
2012-06-25,0.0,0.764514028861565,0.23548597113843497
2012-06-26,0.0,0.7647859890167136,0.23521401098328648
2012-06-27,0.0,0.7649754940552592,0.23502450594474086
2012-06-28,0.0,0.7647287091846768,0.2352712908153232
2012-06-29,0.0,0.7664921324770667,0.2335078675229334
2012-07-02,0.0,0.7664716166428973,0.2335283833571029
2012-07-03,0.0,0.7670147567059602,0.23298524329404016
2012-07-05,0.0,0.7667525691280968,0.2332474308719036
2012-07-06,0.0,0.7662658299025361,0.23373417009746417
2012-07-09,0.0,0.7660548096760917,0.23394519032390854
2012-07-10,0.0,0.7654943121815885,0.2345056878184119
2012-07-11,0.0,0.7654143297616651,0.2345856702383353
2012-07-12,0.0,0.7651346865624855,0.2348653134375149
2012-07-13,0.0,0.7658317856529023,0.23416821434709806
2012-07-16,0.0,0.7655761521147468,0.2344238478852536
2012-07-17,0.0,0.766059057505985,0.23394094249401542
2012-07-18,0.0,0.7660006106227987,0.23399938937720177
2012-07-19,0.0,0.766472449631368,0.23352755036863238
2012-07-20,0.0,0.7656998453884871,0.2343001546115132
2012-07-23,0.0,0.764476228120149,0.23552377187985132
2012-07-24,0.0,0.7638990689447759,0.2361009310552245
2012-07-25,0.0,0.7638755750552191,0.2361244249447811
2012-07-26,0.0,0.7646193628508279,0.23538063714917223
2012-07-27,0.0,0.7662485693253147,0.23375143067468537
2012-07-30,0.0,0.7661143049934167,0.23388569500658343
2012-07-31,0.0,0.7658441428987959,0.23415585710120426
2012-08-01,0.0,0.7660174404048625,0.23398255959513758
2012-08-02,0.0,0.7654360977739448,0.23456390222605533
2012-08-03,0.0,0.7669555102084838,0.2330444897915163
2012-08-06,0.0,0.7671319777991076,0.23286802220089253
2012-08-07,0.0,0.767403543942361,0.23259645605763915
2012-08-08,0.0,0.7673408001916037,0.23265919980839642
2012-08-09,0.0,0.7674700530730014,0.23252994692699866
2012-08-10,0.0,0.7672616745225473,0.2327383254774529
2012-08-13,0.0,0.7671264268798943,0.23287357312010584
2012-08-14,0.0,0.7675147928476135,0.2324852071523867
2012-08-15,0.0,0.7681679096089986,0.2318320903910017
2012-08-16,0.0,0.7687999159993306,0.23120008400066946
2012-08-17,0.0,0.7687863641572944,0.23121363584270557
2012-08-20,0.0,0.7687025070951901,0.23129749290480991
2012-08-21,0.0,0.768815797824556,0.2311842021754438
2012-08-22,0.0,0.7684121170690007,0.23158788293099897
2012-08-23,0.0,0.7680236137886944,0.23197638621130529
2012-08-24,0.0,0.7681565278051548,0.23184347219484505
2012-08-28,0.0,0.7679508461967048,0.23204915380329488
2012-08-29,0.0,0.7680337344095737,0.23196626559042602
2012-08-30,0.0,0.7675267603545077,0.23247323964549196
2012-08-31,0.0,0.7675848765250021,0.23241512347499757
2012-09-04,0.0,0.7678339841311215,0.2321660158688781
2012-09-05,0.0,0.7676621247776175,0.23233787522238203
2012-09-06,0.0,0.7687484236156813,0.23125157638431812
2012-09-07,0.0,0.7690373559612886,0.2309626440387109
2012-09-10,0.0,0.7687072733482337,0.23129272665176565
2012-09-11,0.0,0.7689176134395517,0.23108238656044763
2012-09-12,0.0,0.7693252193100476,0.23067478068995173
2012-09-13,0.0,0.7698040300423565,0.23019596995764288
2012-09-14,0.0,0.7707996294751585,0.22920037052484085
2012-09-17,0.0,0.7701485731741077,0.22985142682589169
2012-09-18,0.0,0.769605682061702,0.23039431793829734
2012-09-19,0.0,0.7691138248690885,0.2308861751309109
2012-09-20,0.0,0.7686187797637026,0.23138122023629687
2012-09-21,0.0,0.7687265838866147,0.23127341611338476
2012-09-24,0.0,0.7682355268940085,0.231764473105991
2012-09-25,0.0,0.7674922604664349,0.23250773953356463
2012-09-26,0.0,0.766896079672968,0.23310392032703164
2012-09-27,0.0,0.7676510303818241,0.23234896961817558
2012-09-28,0.0,0.7676844608262636,0.23231553917373596
2012-10-01,0.0,0.7674559931106113,0.23254400688938828
2012-10-02,0.0,0.7675808011695471,0.23241919883045242
2012-10-03,0.0,0.7673621577148912,0.23263784228510814
2012-10-04,0.0,0.7679594657086464,0.23204053429135305
2012-10-05,0.0,0.7680649529440912,0.23193504705590826
2012-10-09,0.0,0.767527433483304,0.23247256651669537
2012-10-10,0.0,0.7673232971093276,0.23267670289067194
2012-10-11,0.0,0.7673687123312016,0.23263128766879787
2012-10-12,0.0,0.7670596479889544,0.23294035201104513
2012-10-15,0.0,0.7672577597548771,0.2327422402451226
2012-10-16,0.0,0.7678525582899941,0.23214744171000556
2012-10-17,0.0,0.7681585969661892,0.23184140303381048
2012-10-18,0.0,0.7682184959642339,0.2317815040357658
2012-10-19,0.0,0.7672076653062846,0.23279233469371513
2012-10-22,0.0,0.7669288523987968,0.23307114760120287
2012-10-23,0.0,0.7660881843959843,0.23391181560401533
2012-10-24,0.0,0.7659050557880919,0.23409494421190777
2012-10-25,0.0,0.7661090988761308,0.23389090112386882
2012-10-26,0.0,0.7658375874246073,0.23416241257539228
2012-10-31,0.0,0.7656912718783768,0.23430872812162254
2012-11-01,0.0,0.7660975528573551,0.23390244714264422
2012-11-02,0.0,0.7654975091358887,0.23450249086411065
2012-11-05,0.0,0.7655133932802686,0.23448660671973073
2012-11-06,0.0,0.7665912506743243,0.23340874932567499
2012-11-07,0.0,0.7652134614536331,0.23478653854636625
2012-11-08,0.0,0.7647663230080111,0.23523367699198824
2012-11-09,0.0,0.7649733562653493,0.23502664373465
2012-11-13,0.0,0.7645145907936676,0.23548540920633185
2012-11-14,0.0,0.7643495547001479,0.23565044529985157
2012-11-15,0.0,0.7640439841285056,0.23595601587149373
2012-11-16,0.0,0.7642456422425279,0.23575435775747133
2012-11-19,0.0,0.7654796364735585,0.2345203635264408
2012-11-20,0.0,0.765279931452798,0.2347200685472013
2012-11-21,0.0,0.7655307416759325,0.23446925832406693
2012-11-23,0.0,0.7661495112481062,0.2338504887518934
2012-11-26,0.0,0.7659833691623822,0.2340166308376173
2012-11-27,0.0,0.7657866302249896,0.23421336977500998
2012-11-28,0.0,0.7656022716761216,0.23439772832387792
2012-11-29,0.0,0.7661927454836267,0.23380725451637277
2012-11-30,0.0,0.7662567129198463,0.23374328708015313
2012-12-03,0.0,0.7663591681405187,0.23364083185948073
2012-12-04,0.0,0.765999023285503,0.23400097671449646
2012-12-05,0.0,0.7658315062818837,0.23416849371811566
2012-12-06,0.0,0.7656813735983673,0.23431862640163215
2012-12-07,0.0,0.7656599986462268,0.23434000135377267
2012-12-10,0.0,0.7655916557461298,0.2344083442538699
2012-12-11,0.0,0.7658961768997885,0.234103823100211
2012-12-12,0.0,0.7662694760180878,0.23373052398191183
2012-12-13,0.0,0.7658646629209122,0.23413533707908754
2012-12-14,0.0,0.7659876536132258,0.2340123463867738
2012-12-17,0.0,0.7663091329197421,0.2336908670802575
2012-12-18,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-19,0.33173072999348757,0.334226982824351,0.3340422871821615
2012-12-20,0.33183109382728165,0.33427403460651517,0.33389487156620323
2012-12-21,0.3294517548906332,0.33491817979074645,0.3356300653186204
2012-12-24,0.329038486535274,0.3351208923171734,0.3358406211475526
2012-12-27,0.32632567969465526,0.3366047794912613,0.3370695408140834
2012-12-28,0.32419242835480766,0.337474192331099,0.3383333793140933
2012-12-31,0.3285947644657733,0.3357758669435125,0.33562936859071424
2013-01-02,0.33526032793286265,0.3335235799051941,0.33121609216194314
2013-01-03,0.3345090314647399,0.33392082390706984,0.3315701446281901
2013-01-04,0.3340465283933243,0.3339955602947528,0.3319579113119228
2013-01-07,0.33383775309804625,0.33414412147679434,0.33201812542515946
2013-01-08,0.3332615524634771,0.3343331548567549,0.3324052926797681
2013-01-09,0.333849848722299,0.3340480265568754,0.3321021247208256
2013-01-10,0.33523414659563183,0.33371836706475744,0.33104748633961073
2013-01-11,0.33555141644452835,0.3333148521324529,0.33113373142301866
2013-01-14,0.33423089087308744,0.3342334314314709,0.3315356776954415
2013-01-15,0.3332069435885753,0.33452707963980094,0.33226597677162356
2013-01-16,0.3341307072145828,0.3341142677483584,0.3317550250370586
2013-01-17,0.33525487771914875,0.3339931917507829,0.3307519305300683
2013-01-18,0.3346014694660437,0.33446090966121855,0.33093762087273754
2013-01-22,0.3346112416219217,0.3346171792653365,0.3307715791127417
2013-01-23,0.3359477306603282,0.3338896179868077,0.330162651352864
2013-01-24,0.3329163772382008,0.3353980695094802,0.3316855532523189
2013-01-25,0.3346589658941659,0.3347810732180587,0.3305599608877754
2013-01-28,0.3352135974926113,0.334577037258455,0.33020936524893363
2013-01-29,0.3351340455592118,0.33504628112124724,0.329819673319541
2013-01-30,0.33486715201568457,0.335164215524419,0.3299686324598965
2013-01-31,0.33428100660106624,0.33520302619303627,0.33051596720589754
2013-02-01,0.33680296038741325,0.33434529343089403,0.3288517461816928
2013-02-04,0.33266444023547503,0.3361781703877691,0.3311573893767559
2013-02-05,0.3361899812127935,0.33436732671453134,0.32944269207267524
2013-02-06,0.3351931492070824,0.3347627675735021,0.3300440832194156
2013-02-07,0.3353461053145044,0.33434217111757886,0.33031172356791677
2013-02-08,0.3375079057249509,0.3336535132723224,0.3288385810027267
2013-02-11,0.3373461098793279,0.33370613194190757,0.32894775817876437
2013-02-12,0.3364750009477508,0.33444372859873944,0.3290812704535096
2013-02-13,0.3375018401561494,0.3340528923116544,0.32844526753219594
2013-02-14,0.337047196427473,0.33411004742966355,0.3288427561428634
2013-02-15,0.33661415855236343,0.334260377289223,0.32912546415841365
2013-02-19,0.33811046825606433,0.33363778740297645,0.3282517443409593
2013-02-20,0.3347784878292314,0.33501426185526006,0.3302072503155085
2013-02-21,0.33288571866600564,0.33490874454116787,0.33220553679282644
2013-02-22,0.334709793491269,0.3342481805022796,0.3310420260064514
2013-02-25,0.33155906562379955,0.33521924340438236,0.3332216909718181
2013-02-26,0.33259695152830915,0.3344442039763756,0.3329588444953153
2013-02-27,0.33493253967620107,0.33341439809227763,0.3316530622315214
2013-02-28,0.3345396480617682,0.3336233109863249,0.3318370409519071
2013-03-01,0.3352314528367627,0.33308318781978874,0.33168535934344895
2013-03-04,0.3364155119316026,0.3323326620083638,0.33125182606003395
2013-03-05,0.33924912437815585,0.33155506652723177,0.32919580909461277
2013-03-06,0.3390133048881162,0.33171841645279326,0.32926827865909086
2013-03-07,0.33995783290315856,0.3313259198803006,0.3287162472165412
2013-03-08,0.3405283315086824,0.3314115005153064,0.3280601679760116
2013-03-11,0.3411343308059162,0.33104568623883507,0.32781998295524906
2013-03-12,0.34015343313449364,0.3312291814257351,0.32861738543977165
2013-03-13,0.3401301879887229,0.33096907482092236,0.3289007371903551
2013-03-14,0.340700332507015,0.3309562222767832,0.32834344521620223
2013-03-15,0.3398342306997079,0.3313404475201878,0.3288253217801047
2013-03-18,0.3394021973757312,0.33095162327964817,0.32964617934462115
2013-03-19,0.3390517712132438,0.3304986450336935,0.3304495837530632
2013-03-20,0.3405636355051204,0.330139429226261,0.32929693526861914
2013-03-21,0.3382697624955788,0.33091375189785316,0.3308164856065686
2013-03-22,0.34022009765888594,0.32995906948627285,0.32982083285484187
2013-03-25,0.33907485457310715,0.3308139096817826,0.3301112357451109
2013-03-26,0.3400143262593907,0.3309021792701247,0.32908349447048535
2013-03-27,0.3398542776936395,0.33112113898220413,0.3290245833241573
2013-03-28,0.34060552023457086,0.33078307818512265,0.3286114015803074
2013-04-02,0.340686261500759,0.33069419836018243,0.3286195401390594
2013-04-03,0.3387144347326762,0.3309046570314413,0.3303809082358834
2013-04-04,0.3382349442645286,0.33097942452986207,0.3307856312056102
2013-04-05,0.3360166213059766,0.3316614400439391,0.3323219386500852
2013-04-08,0.33712812600352215,0.33158002431135647,0.3312918496851223
2013-04-09,0.33841801148539263,0.33133309186966464,0.33024889664494367
2013-04-10,0.34283547416509513,0.3295556483959283,0.32760887743897754
2013-04-11,0.3426295923849168,0.3297246607474537,0.32764574686763054
2013-04-12,0.34226592611122514,0.32932099803618703,0.328413075852589
2013-04-15,0.3383828172753404,0.3297274561571012,0.33188972656755955
2013-04-16,0.34131293423565146,0.3289430969003241,0.32974396886402557
2013-04-17,0.33708032157887563,0.33042309272069753,0.332496585700428
2013-04-18,0.3337854228099989,0.33191555784781973,0.3342990193421826
2013-04-19,0.33641281572041437,0.3314862307402794,0.33210095353930746
2013-04-22,0.33875829684531206,0.33020955707597915,0.3310321460787099
2013-04-23,0.3406997310704694,0.3293072167297738,0.3299930521997578
2013-04-24,0.3403526982635114,0.32978816916887954,0.32985913256761007
2013-04-25,0.34148950486369706,0.32937276212519406,0.3291377330111099
2013-04-26,0.3406281486671101,0.32952894770497826,0.3298429036279126
2013-04-29,0.34195434967142774,0.3299413909799582,0.32810425934861487
2013-04-30,0.34302830807191315,0.3302451186650529,0.32672657326303484
2013-05-01,0.34249942934940514,0.3292252007812691,0.32827536986932665
2013-05-02,0.34462269563692827,0.3292745506046268,0.32610275375844583
2013-05-03,0.34700905803892934,0.32969908162175515,0.32329186033931645
2013-05-07,0.3472580215355469,0.33044167808889396,0.32230030037556
2013-05-08,0.34802531380193374,0.33031764241749983,0.3216570437805672
2013-05-09,0.34777499857187405,0.3302321829303026,0.3219928184978241
2013-05-10,0.3498574642602526,0.3294664430917989,0.3206760926479492
2013-05-13,0.350135759531462,0.32925480676943836,0.32060943369910044
2013-05-14,0.3511967865764813,0.3290986053418667,0.31970460808165285
2013-05-15,0.3514485199438649,0.32924778928083986,0.31930369077529613
2013-05-16,0.35093471327124254,0.32890032268537794,0.3201649640433804
2013-05-17,0.3529228760298244,0.3293497675900071,0.3177273563801694
2013-05-20,0.352275433351646,0.3298833074315552,0.3178412592167997
2013-05-21,0.35257867033217016,0.32956350735343154,0.31785782231439913
2013-05-22,0.35172710236035776,0.3292500021675577,0.31902289547208534
2013-05-23,0.3522564306987955,0.32749933477314513,0.32024423452806017
2013-05-24,0.352352427506645,0.3271289881542889,0.3205185843390669
2013-05-28,0.35430765040692414,0.3272597742686809,0.3184325753243956
2013-05-29,0.35429896524186577,0.3254490182387078,0.3202520165194272
2013-05-30,0.35587795054587995,0.3243016051455429,0.3198204443085779
2013-05-31,0.3545772624358838,0.3240939454033469,0.3213287921607702
2013-06-03,0.3550001614541712,0.32411027485251387,0.3208895636933159
2013-06-04,0.3541357852703659,0.32437685230755925,0.32148736242207576
2013-06-05,0.3517289530270808,0.3248551840315232,0.32341586294139685
2013-06-06,0.35290496246186515,0.3236973501979715,0.3233976873401642
2013-06-07,0.3559571243712354,0.3232356270273426,0.32080724860142307
2013-06-10,0.35648112523804165,0.3227437025422908,0.32077517221966856
2013-06-11,0.3551656999600185,0.321891244950352,0.32294305508963056
2013-06-12,0.3527139420623038,0.32336218043316467,0.32392387750453266
2013-06-13,0.35534375987311756,0.3215331977930833,0.32312304233380024
2013-06-14,0.35310152006689716,0.32286987245276594,0.324028607480338
2013-06-17,0.3550769692429104,0.322491865717592,0.32243116503949887
2013-06-18,0.3569295778135185,0.32168840589179587,0.3213820162946868
2013-06-19,0.3546743284431976,0.32394853641348864,0.321377135143315
2013-06-20,0.35248373251121645,0.3224113899714674,0.32510487751731737
2013-06-21,0.3525276922044724,0.32243015259254,0.3250421552029888
2013-06-24,0.35093172731405653,0.322908168063164,0.3261601046227806
2013-06-25,0.35214778006777636,0.3232142410217355,0.32463797891048934
2013-06-26,0.35369495457341926,0.3224336756505557,0.3238713697760262
2013-06-27,0.35394714695985025,0.3221708505014542,0.32388200253869665
2013-06-28,0.3543200604385081,0.32141466501108223,0.32426527455041076
2013-07-01,0.3552625324235759,0.32137583045417994,0.3233616371222453
