Date,S&P500,Interest_rate,nav,rebalancing,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2017-02-17,2351.159912109375,1.0523300170898438,0.8051686989391834,,-0.0007592702438276311,1.5496602058410645,0.0016785706393420696,-0.023513830253842627,0.16031297134107622,-0.0049685903047364255,-0.0024378408831697007,-4.772484845805435,-0.5535113760865098,0.4817708333333333,0.23643386158887678,0.40433613407200264,0.5456884841578675,,
2017-02-21,2365.3798828125,1.053439974784851,0.8066447917166536,,0.0018315930455795604,1.559032678604126,0.006048082374036312,-0.023304974682628425,0.16027943205766573,-0.002382166630042426,-0.004216489328456752,-4.772891628813643,-0.5560696750478508,0.48156182212581344,0.23623233834760804,0.40433613407200264,0.5456884841578675,,
2017-02-22,2362.820068359375,1.0540000200271606,0.8066522147765726,,9.202347601378058e-06,1.5573455095291138,-0.0010821897303685546,-0.023293870796425923,0.16024466406184804,-0.004206797624473846,0.0010913920779699327,-4.774412468789383,-0.5552496834068366,0.48178664353859496,0.23603081510633933,0.40433613407200264,0.5456884841578675,,
2017-02-23,2363.81005859375,1.0523300170898438,0.8084702278465938,,0.002251239645816777,1.5579979419708252,0.0004189387836959213,-0.023039816274427388,0.16021177396664255,-0.0019580804150920172,0.0018323008621208559,-4.774552449680122,-0.5539541104396759,0.48201127004768096,0.23582929186507054,0.40433613407200264,0.5456884841578675,,
2017-02-24,2367.340087890625,1.0540000200271606,0.8057216809046303,,-0.003405480579318776,1.5603246688842773,0.0014934082282707095,-0.02339871156409605,0.16018075913285218,-0.007621480551394,-0.004898888807589485,-4.778010514879148,-0.5569402832214349,0.48180242634315423,0.23562776862380183,0.40433613407200264,0.5456884841578675,,
2017-02-27,2369.75,1.0545599460601807,0.8056992650870755,,-2.7821181810994133e-05,1.561913013458252,0.0010179576929658651,-0.02339159011926653,0.16014605563134957,-0.004246060984678168,-0.0010457788747768593,-4.779553210915768,-0.5574866485185129,0.4815937635339974,0.2354262453825331,0.40433613407200264,0.5456884841578675,,
2017-02-28,2363.639892578125,1.0640000104904175,0.8051931306634724,,-0.0006283901290901062,1.557885766029358,-0.002578407060354948,-0.02344947147950604,0.1601114698861989,-0.004884389940083778,0.0019500169312648419,-4.781471603620091,-0.5561158612332703,0.4818181818181818,0.23522472214126436,0.40433613407200264,0.5456884841578675,,
2017-03-01,2395.9599609375,1.0927799940109253,0.80862421874062,,0.004252145694345649,1.5791881084442139,0.013673879206180573,-0.02297933478756925,0.16008319174254443,-0.00011897443443495415,-0.009421733511834923,-4.780421255018414,-0.561920117204136,0.48160969277369103,0.23502319889999565,0.40433613407200264,0.5456884841578675,,
2017-03-02,2381.919921875,1.100000023841858,0.806534822174808,,-0.0025872346665316015,1.5699342489242554,-0.005859884433448315,-0.023249157162934877,0.16005065633378912,-0.006987234642689744,0.003272649766916713,-4.783530369888297,-0.5596973197706333,0.4818339100346021,0.23482167565872686,0.40433613407200264,0.5456884841578675,,
2017-03-03,2383.1201171875,1.1016700267791748,0.806425479680296,,-0.0001355798956164389,1.5707253217697144,0.000503889168612659,-0.023253759764206464,0.1600160401714261,-0.0045422597829410105,-0.0006394690642290979,-4.785246561540954,-0.5599839235887555,0.4816255944660614,0.23462015241745815,0.40433613407200264,0.5456884841578675,,
2017-03-06,2375.31005859375,1.106220006942749,0.8059175829438926,,-0.0006300107774532826,1.5655776262283325,-0.003277272917330265,-0.02331177572557168,0.15998154321673294,-0.005054891036192277,0.0026472621398769824,-4.787262063761561,-0.5581657016506959,0.4818496110630942,0.23441862917618939,0.40433613407200264,0.5456884841578675,,
2017-03-07,2368.389892578125,1.106220006942749,0.8042195132112366,,-0.0021092245700640444,1.56101655960083,-0.0029133441857993603,-0.023529483875373167,0.1599483432947637,-0.006534104828803039,0.0008041196157353159,-4.790117770038996,-0.5575311356197402,0.48207343412527,0.23421710593492068,0.40433613407200264,0.5456884841578675,,
2017-03-08,2362.97998046875,1.1089999675750732,0.8008328295918499,,-0.004220035141664968,1.5574508905410767,-0.0022841969039291143,-0.023974854903672335,0.1599195388646823,-0.008656034926283585,-0.001935838237735854,-4.794115707901141,-0.5586416368543459,0.48186528497409326,0.23401558269365194,0.40433613407200264,0.5456884841578675,,
2017-03-09,2364.8701171875,1.1195600032806396,0.7999727014551565,,-0.001074619249852582,1.5586966276168823,0.0007998563814908266,-0.024080456956999684,0.15988533340925642,-0.005552859169842883,-0.0018744756313434086,-4.796415444506176,-0.559712782287434,0.4816573154941735,0.23381405945238318,0.40433613407200264,0.5456884841578675,,
2017-03-10,2372.60009765625,1.1212199926376343,0.8033162698072875,,0.004170892782544372,1.5637915134429932,0.0032686833292245865,-0.023620231049927602,0.15985696976681277,-0.0003139870017416502,0.0009022094533197855,-4.795492903694586,-0.5590156430133113,0.4818809318377912,0.23361253621111444,0.40433613407200264,0.5456884841578675,,
2017-03-13,2373.469970703125,1.1312199831008911,0.8052408238665639,,0.002392896074588202,1.5643649101257324,0.00036667080712504685,-0.023352079152688714,0.1598245710488288,-0.002131984014277555,0.0020262252674631553,-4.79573961083767,-0.5575987681469567,0.4821043553255714,0.2334110129698457,0.40433613407200264,0.5456884841578675,,
2017-03-14,2365.449951171875,1.1373300552368164,0.8028255527731375,,-0.003003946783211725,1.5590788125991821,-0.0033790692687034607,-0.02366571476331382,0.15979296390222947,-0.007553267104741829,0.00037512248549173566,-4.799148805559196,-0.5572391286081533,0.48232758620689653,0.23320948972857697,0.40433613407200264,0.5456884841578675,,
2017-03-15,2385.260009765625,1.148169994354248,0.8064084964136389,,0.004452987510244449,1.5721356868743896,0.00837473664432764,-0.023175877368947412,0.15976549370040855,-0.00013969239639202713,-0.003921749134083191,-4.798112013841774,-0.5596019220636632,0.48211977595863853,0.23300796648730826,0.40433613407200264,0.5456884841578675,,
2017-03-16,2381.3798828125,1.1517800092697144,0.8120460402716176,,0.006966604907367058,1.5695782899856567,-0.001626702374778688,-0.022415831243103007,0.1597478668303587,0.0023594848442111682,0.008593307282145746,-4.795375149897838,-0.5539294362050163,0.48234280792420325,0.23294109298291565,0.4028717907593129,0.5456884841578675,,
2017-03-17,2378.25,1.1517800092697144,0.8121642784041367,,0.00014559460849178363,1.5675153732299805,-0.0013143128016963601,-0.022390512911907978,0.1597134830074727,-0.004461525454664106,0.0014599074101881437,-4.797039242469888,-0.552878011136495,0.48256564786913475,0.23287421947852302,0.4028717907593129,0.5456884841578675,,
2017-03-20,2373.469970703125,1.1562199592590332,0.8118240237248099,,-0.000419035880812213,1.5643649101257324,-0.002009845105931163,-0.02242595544946871,0.1596791393154356,-0.005043915799804732,0.0015908092251189498,-4.7990430650994265,-0.5517433170800601,0.4827882960413081,0.23280734597413044,0.4028717907593129,0.5456884841578675,,
2017-03-21,2344.02001953125,1.1562199592590332,0.8093664916912489,,-0.00303176448736725,1.5449542999267578,-0.012407980859279633,-0.022742306058669722,0.1596476961964757,-0.007656644406359769,0.009376216371912383,-4.802503743290401,-0.5455657077212598,0.48301075268817206,0.23274047246973784,0.4028717907593129,0.5456884841578675,,
2017-03-22,2348.449951171875,1.1567800045013428,0.8069558559689527,,-0.00298286726428168,1.547874093055725,0.001889889594167471,-0.023053129149818368,0.15961617541021242,-0.007609987479727437,-0.004872756858449151,-4.805937973000164,-0.5485244144976144,0.4828030954428203,0.23267359896534526,0.4028717907593129,0.5456884841578675,,
2017-03-23,2345.9599609375,1.1528899669647217,0.808675749802152,,0.0021290676373690587,1.5462329387664795,-0.0010602633701637387,-0.022814487104914162,0.1595835212856493,-0.002482492040500023,0.0031893310075327974,-4.806402165178937,-0.5463669869584323,0.4830253545337344,0.23260672546095262,0.4028717907593129,0.5456884841578675,,
2017-03-24,2343.97998046875,1.1512800455093384,0.8095199641371071,,0.001043402110478403,1.5449278354644775,-0.0008440534584224224,-0.022692637871785073,0.1595496613351674,-0.0035617179374484997,0.0018874555689008254,-4.807526942790347,-0.5450453618299749,0.4832474226804124,0.23253985195656002,0.4028717907593129,0.5456884841578675,,
2017-03-27,2341.590087890625,1.1518900394439697,0.809221165805707,,-0.000369173710689924,1.543352723121643,-0.0010195377981290221,-0.022722522281317364,0.1595154161942137,-0.004976733823762319,0.0006503640874390981,-4.8094883855255794,-0.5445141748942874,0.4834693001288107,0.23247297845216744,0.4028717907593129,0.5456884841578675,,
2017-03-28,2358.570068359375,1.1522200107574463,0.8137225210844043,,0.005547163290582108,1.5545443296432495,0.007251489907503128,-0.022117580931563352,0.15949185977119723,0.000938283027760195,-0.0017043266169210203,-4.80773289699879,-0.5454776284520724,0.4832618025751073,0.23240610494777483,0.4028717907593129,0.5456884841578675,,
2017-03-29,2361.1298828125,1.146780014038086,0.8128221144723445,,-0.0011071404797018125,1.5562314987182617,0.0010853142011910677,-0.022226833415044212,0.15945797934796838,-0.005694260390567835,-0.00219245468089288,-4.810105351733809,-0.5467489822653111,0.48305448305448306,0.23233923144338225,0.4028717907593129,0.5456884841578675,,
2017-03-30,2368.06005859375,1.1476099491119385,0.8135432520632839,,0.0008868088967436127,1.5607991218566895,0.0029350537806749344,-0.022122232618474336,0.15942409200018878,-0.0037036307134396262,-0.0020482448839313216,-4.811314516537218,-0.5479287928586042,0.48284734133790735,0.23227235793898962,0.4028717907593129,0.5456884841578675,,
2017-03-31,2362.719970703125,1.1495599746704102,0.811409391505172,,-0.002626367966029969,1.5572794675827026,-0.0022550334688276052,-0.022394187080064142,0.15939207157405536,-0.0072246078684369,-0.00037133449720236356,-4.8145347598369135,-0.5480469300714021,0.4826403771967424,0.23220548443459701,0.4028717907593129,0.5456884841578675,,
2017-04-03,2358.840087890625,1.1498299837112427,0.8099151560375141,,-0.0018432286033995826,1.5547223091125488,-0.0016420678002759814,-0.022582024682364844,0.15935894111353419,-0.00644254837433178,-0.00020116080312360118,-4.817324715979635,-0.5480570518235104,0.4824335904027421,0.23213861093020444,0.4028717907593129,0.5456884841578675,,
2017-04-04,2360.159912109375,1.1498299837112427,0.8105608721798806,,0.0007969462865212995,1.5555921792984009,0.0005595019902102649,-0.022487027424843348,0.1593250633834762,-0.003802373484410898,0.00023744429631103459,-4.818591303691831,-0.5477886465364793,0.48265524625267664,0.23207173742581183,0.4028717907593129,0.5456884841578675,,
2017-04-05,2352.949951171875,1.1503900289535522,0.8099233157388005,,-0.0007868715766922996,1.5508400201797485,-0.0030548875220119953,-0.022561612556156806,0.1592911061748951,-0.005388431644077735,0.0022680159453196957,-4.820785652507829,-0.5462259554592429,0.4828767123287671,0.23200486392141922,0.4028717907593129,0.5456884841578675,,
2017-04-06,2357.489990234375,1.1553900241851807,0.8096705686901714,,-0.00031211163873956504,1.5538324117660522,0.0019295294769108295,-0.02258534653011005,0.15925702421454932,-0.0049336718584148676,-0.0022416411156503946,-4.822717459979669,-0.547526618659561,0.48267008985879334,0.23193799041702662,0.4028717907593129,0.5456884841578675,,
2017-04-07,2355.5400390625,1.1576100587844849,0.8096020419943057,,-8.46388624798633e-05,1.5525472164154053,-0.0008271132246591151,-0.022584736764964565,0.15922294761777894,-0.004715079242904124,0.0007424743621792518,-4.824521625843951,-0.546937570037259,0.4828913601368691,0.231871116912634,0.4028717907593129,0.5456884841578675,,
2017-04-11,2353.780029296875,1.1551100015640259,0.8116412009682485,,0.002515551023093171,1.5513871908187866,-0.0007471757126040757,-0.022306210688633546,0.1591911725665272,-0.002104888815524869,0.0032627267356972467,-4.8247479013658365,-0.5447394449999952,0.4831124412141941,0.23180424340824143,0.4028717907593129,0.5456884841578675,,
2017-04-12,2344.929931640625,1.1584399938583374,0.8106365087090279,,-0.001238619481332276,1.5455540418624878,-0.003759956918656826,-0.022429009261131165,0.15915758258837923,-0.005872379561073754,0.00252133743732455,-4.827214537205403,-0.5430170359529682,0.48333333333333334,0.2317373699038488,0.4028717907593129,0.5456884841578675,,
2017-04-13,2328.949951171875,1.1584399938583374,0.8083805757034105,,-0.0027867951331017604,1.5350215435028076,-0.0068147070705890656,-0.02271703564900571,0.15912601186949596,-0.007420555212843238,0.004027911937487305,-4.830532828639226,-0.5403300337627944,0.48355403673643743,0.23167049639945622,0.4028717907593129,0.5456884841578675,,
2017-04-18,2342.18994140625,1.1562199592590332,0.8085239028411253,,0.00017728584463966301,1.5437480211257935,0.005684921983629465,-0.02268841118410011,0.159092045602537,-0.004447594074352856,-0.005507636138989802,-4.832178195340116,-0.5436754248110767,0.48334756618274977,0.23166258861440273,0.4014209323325345,0.5456884841578675,,
2017-04-19,2338.169921875,1.1556700468063354,0.8074027876946296,,-0.0013875819156194402,1.5410984754562378,-0.0017163071315735579,-0.022826783812235303,0.15905864106629364,-0.006010262050690718,0.00032872521595411763,-4.834719702893408,-0.5433507327440703,0.4835680751173709,0.23165468082934923,0.4014209323325345,0.5456884841578675,,
2017-04-20,2355.840087890625,1.1531699895858765,0.8103612773514405,,0.003657508556160427,1.55274498462677,0.00755727756768465,-0.022426952787127648,0.15902940676943478,-0.0009551715027659169,-0.0038997690115242234,-4.834214731358049,-0.5456903960833343,0.4833617747440273,0.2316467730442957,0.4014209323325345,0.5456884841578675,,
2017-04-21,2348.68994140625,1.1562199592590332,0.8088697861741764,,-0.0018422220678411816,1.548032283782959,-0.003035077126696706,-0.022613787995730276,0.15899651017992472,-0.006467101986833701,0.0011928550588555242,-4.8370094151495255,-0.5448166363705893,0.4835820895522388,0.2316388652592422,0.4014209323325345,0.5456884841578675,,
2017-04-24,2374.14990234375,1.1664999723434448,0.8191027138648068,,0.012571542161577853,1.5648130178451538,0.010840041562914848,-0.02126447029394418,0.15901633554297723,0.007905542488270911,0.001731500598663005,-4.830152066634884,-0.5436004862442336,0.4838022165387894,0.23163095747418871,0.4014209323325345,0.5456884841578675,,
2017-04-25,2388.610107421875,1.170390009880066,0.822176450146349,,0.003745541821788073,1.5743438005447388,0.0060906847938895226,-0.020856438795971887,0.15898735655901503,-0.0009360183890955442,-0.0023451429721014494,-4.829636805906954,-0.5449640001386434,0.4835960801022582,0.23162304968913522,0.4014209323325345,0.5456884841578675,,
2017-04-26,2387.449951171875,1.171779990196228,0.8221926684837462,,1.9725908512818746e-05,1.57357919216156,-0.0004856679879594594,-0.020845455867554437,0.15895348617819063,-0.004667393832479966,0.0005053938964722782,-4.831409145865012,-0.5445275023766454,0.4838160136286201,0.23161514190408172,0.4014209323325345,0.5456884841578675,,
2017-04-27,2388.77001953125,1.1695599555969238,0.821126134291934,,-0.0012980248747329615,1.5744491815567017,0.0005528729525394738,-0.020974728222946385,0.1589201278971421,-0.005976264920638075,-0.0018508978272724352,-4.833928660759032,-0.5455795300793631,0.4836100468284376,0.2316072341190282,0.4014209323325345,0.5456884841578675,,
2017-04-28,2384.199951171875,1.1723300218582153,0.8203921445833556,,-0.0008942815525612435,1.5714370012283325,-0.00191316450946033,-0.021060939142060156,0.15888651696314338,-0.005583601543136557,0.0010188829568990865,-4.836225995673205,-0.5448173625621914,0.4838297872340426,0.2315993263339747,0.4014209323325345,0.5456884841578675,,
2017-05-02,2391.169921875,1.1737200021743774,0.8233244496510272,,0.003567899951392478,1.576030969619751,0.002923418767750263,-0.020672578475539452,0.158857172013892,-0.00112698003495329,0.0006444811836422148,-4.8358331344994046,-0.5442930832553472,0.4840493407060825,0.2315914185489212,0.4014209323325345,0.5456884841578675,,
2017-05-03,2388.1298828125,1.1712199449539185,0.8221185303503753,,-0.001465768830905989,1.5740272998809814,-0.0012713390169665217,-0.020819589372329826,0.15882402350355668,-0.006150648741106823,-0.00019442981393946734,-4.838448030875611,-0.5443001336476158,0.483843537414966,0.2315835107638677,0.4014209323325345,0.5456884841578675,,
2017-05-04,2389.52001953125,1.1792800426483154,0.8225004633146524,,0.00046446377259951044,1.5749435424804688,0.0005821008235216141,-0.020761393225911546,0.15879035667641714,-0.004252656196828075,-0.00011763705092210364,-4.8399749993135055,-0.544258661388397,0.4836379090522737,0.23157560297881422,0.4014209323325345,0.5456884841578675,,
2017-05-05,2399.2900390625,1.1803900003433228,0.8262193523291141,,0.004511252046856429,1.5813829898834229,0.0040886844508349895,-0.020273468669862262,0.15876367091234259,-0.00021030800294563612,0.00042256759602143923,-4.838988668593427,-0.543875475603835,0.483857264231096,0.2315676951937607,0.4014209323325345,0.5456884841578675,,
2017-05-08,2399.3798828125,1.184559941291809,0.8265172266125546,,0.00036046190356175956,1.5814422369003296,3.746531729120761e-05,-0.020226594383424765,0.15873001042265023,-0.004377777667890381,0.00032299658627055194,-4.840588700354157,-0.5435555022070723,0.4840764331210191,0.2315597874087072,0.4014209323325345,0.5456884841578675,,
2017-05-09,2396.919921875,1.1820000410079956,0.8247634083292068,,-0.002124192466986141,1.5798208713531494,-0.001025244826450944,-0.020443411667959193,0.1586977020089052,-0.006852192612391672,-0.0010989476405351972,-4.843587445914737,-0.5441333163425337,0.4838709677419355,0.23155187962365373,0.4014209323325345,0.5456884841578675,,
2017-05-10,2399.6298828125,1.18094003200531,0.8263563444211757,,0.0019295227781407354,1.5816069841384888,0.0011305792722851038,-0.020230079420948947,0.15866537109796006,-0.0027942375212438586,0.0007989435058556316,-4.844237885449926,-0.5435121660152535,0.4840899448451421,0.23154397183860023,0.4014209323325345,0.5456884841578675,,
2017-05-11,2394.43994140625,1.1817799806594849,0.8250157713152868,,-0.001623587303669849,1.578186273574829,-0.002162806922569871,-0.020393636141261298,0.15863250447538185,-0.006350707349242368,0.000539219618900022,-4.846959644961497,-0.5430557515988442,0.48430873621713316,0.23153606405354674,0.4014209323325345,0.5456884841578675,,
2017-05-12,2390.89990234375,1.1795599460601807,0.8266019255737347,,0.001920728688088097,1.5758529901504517,-0.0014784588711336255,-0.020181437833434554,0.15860020331208513,-0.0027975111967354638,0.0033991875592217224,-4.847611492583721,-0.540781634513431,0.4845273420941077,0.2315281562684932,0.4014209323325345,0.5456884841578675,,
2017-05-15,2402.320068359375,1.1794400215148926,0.8292671150841974,,0.003219085261607052,1.583380103111267,0.004776532296091318,-0.01983188158206371,0.15857022090237283,-0.0014986749920905817,-0.0015574470344842661,-4.847455057524553,-0.5416479242160125,0.4843220338983051,0.23152024848343972,0.4014209323325345,0.5456884841578675,,
2017-05-16,2400.669921875,1.1811699867248535,0.8316544085433776,,0.002874663335030503,1.5822924375534058,-0.0006869263597764075,-0.019519091359556425,0.15853953601860912,-0.0018500166453965239,0.0035615896948069103,-4.847520250633858,-0.5392715461609375,0.4845404489623041,0.23151234069838622,0.4014209323325345,0.5456884841578675,,
2017-05-17,2357.030029296875,1.1783900260925293,0.8272614989648199,,-0.005296133247912949,1.5535292625427246,-0.018178166821599007,-0.02007138357827729,0.15851504834476438,-0.010009693236799067,0.012882033573686058,-4.852150190331161,-0.5308609081518569,0.4847586790855207,0.23145128980894109,0.3999931290414912,0.5456884841578675,,
2017-05-18,2365.719970703125,1.171720027923584,0.8252375117447861,,-0.0024496090091536693,1.5592567920684814,0.0036867856979370117,-0.020322052587464823,0.15848336329211846,-0.00713648893458349,-0.006136394707090681,-4.855296892723144,-0.5345817646862029,0.4845535336436733,0.23139023891949595,0.3999931290414912,0.5456884841578675,,
2017-05-19,2381.72998046875,1.1864399909973145,0.8300500071223651,,0.005814710595311301,1.569809079170227,0.006767510902136564,-0.019698533255224852,0.1584614256997032,0.0010689505940691402,-0.0009528003068252633,-4.853460960044632,-0.5350685072408881,0.4843485617597293,0.23132918803005084,0.3999931290414912,0.5456884841578675,,
2017-05-22,2394.02001953125,1.1920000314712524,0.8333368264907531,,0.003951965447569816,1.5779094696044922,0.0051601119339466095,-0.019272448732963677,0.15843332680256528,-0.0008160345367541622,-0.0012081464863767932,-4.852868811805635,-0.5357155203314584,0.48414376321353064,0.23126813714060573,0.3999931290414912,0.5456884841578675,,
2017-05-23,2398.419921875,1.188670039176941,0.833537642639262,,0.0002409493374569971,1.580809473991394,0.001837877556681633,-0.019238843583725636,0.15839986157977157,-0.004513730871404831,-0.001596928219224636,-4.854543384957343,-0.5366062779741223,0.48393913778529163,0.23120708625116063,0.3999931290414912,0.5456884841578675,,
2017-05-24,2404.389892578125,1.1976100206375122,0.8332899360296633,,-0.00029721923802106254,1.5847443342208862,0.0024891425855457783,-0.019262107616645593,0.15836640003157176,-0.005087659439780401,-0.002786361823566841,-4.856548843682691,-0.538241093633441,0.4837346852555978,0.2311460353617155,0.3999931290414912,0.5456884841578675,,
2017-05-25,2415.070068359375,1.2003899812698364,0.8345708966552762,,0.0015360524719740254,1.5917836427688599,0.004441920667886734,-0.019091805578803467,0.1583338110379224,-0.0032655072556649345,-0.0029058681959127086,-4.857482961224709,-0.539949826098529,0.48353040540540543,0.23108498447227038,0.3999931290414912,0.5456884841578675,,
2017-05-26,2415.820068359375,1.2017799615859985,0.8334172611118197,,-0.0013832660885919335,1.592278003692627,0.0003105704381596297,-0.019229722301711518,0.15830094484394394,-0.006190385812001348,-0.0016938365267515632,-4.860108451991064,-0.540899893810841,0.48332629801604055,0.23102393358282527,0.3999931290414912,0.5456884841578675,,
2017-05-30,2412.909912109375,1.2017799615859985,0.8324375911726951,,-0.0011761769649019094,1.5903599262237549,-0.001204612199217081,-0.0193456777949283,0.15826793308404682,-0.005983296688311324,2.8435234315171698e-05,-4.86261793802845,-0.5407676746635746,0.4835443037974684,0.23096288269338017,0.3999931290414912,0.5456884841578675,,
2017-05-31,2411.800048828125,1.2100000381469727,0.8330198757630919,,0.0006992488558638932,1.5896284580230713,-0.00045993877574801445,-0.019263789186003414,0.15823474066064036,-0.004140751211042321,0.0011591876316119076,-4.86407162363621,-0.5399220961568278,0.4837621256853648,0.23090183180393506,0.3999931290414912,0.5456884841578675,,
2017-06-01,2430.06005859375,1.21806001663208,0.8354919641531351,,0.0029632276377009603,1.6016637086868286,0.007571109104901552,-0.01894335465876427,0.1582044473583535,-0.0019090124884320048,-0.004607881467200592,-4.864172003088191,-0.5426876477286554,0.48355817875210794,0.2308407809144899,0.3999931290414912,0.5456884841578675,,
2017-06-02,2439.070068359375,1.222499966621399,0.8403049874303705,,0.005744176234135784,1.6076022386550903,0.00370772578753531,-0.01833021204890641,0.15818237549378603,0.0008541762521661889,0.002036450446600474,-4.862483448023852,-0.5412870445877771,0.4837758112094395,0.2307797300250448,0.3999931290414912,0.5456884841578675,,
2017-06-05,2436.10009765625,1.2195600271224976,0.838908284377844,,-0.001663521123929812,1.605644702911377,-0.0012176742311567068,-0.018497672061094084,0.15814988427106508,-0.006541761295749737,-0.0004458468927731052,-4.865299273812016,-0.5414532236682179,0.4835720303285594,0.23071867913559968,0.3999931290414912,0.5456884841578675,,
2017-06-06,2429.330078125,1.218999981880188,0.8374392234582103,,-0.0017526930291457687,1.6011825799942017,-0.0027790225576609373,-0.018674377570662655,0.1581175100519674,-0.0066286929045124565,0.0010263295285151686,-4.868161595027803,-0.540692225602194,0.48378947368421055,0.23065762824615457,0.3999931290414912,0.5456884841578675,,
2017-06-07,2433.139892578125,1.2209999561309814,0.8370403115178301,,-0.0004764608221174971,1.6036936044692993,0.0015682311495766044,-0.018716650646402853,0.15808427236785572,-0.005360460758400132,-0.0020446919716941014,-4.870317281190745,-0.5418602105433242,0.48358585858585856,0.23059657735670946,0.3999931290414912,0.5456884841578675,,
2017-06-08,2433.7900390625,1.2281099557876587,0.8356642769685831,,-0.0016452813833635616,1.6041221618652344,0.00026723145856522024,-0.018881818376817024,0.15805182253609934,-0.006557721117107229,-0.0019125128419287818,-4.873138904293069,-0.5429451201080072,0.48338241480858224,0.23053552646726433,0.3999931290414912,0.5456884841578675,,
2017-06-09,2431.77001953125,1.2364399433135986,0.8352951833006225,,-0.00044177454060323473,1.6027907133102417,-0.0008300169138237834,-0.018920322084459578,0.15801861758845467,-0.00538753420209892,0.00038824237322054866,-4.8753083531696975,-0.542586493208606,0.48359966358284273,0.23047447557781922,0.3999931290414912,0.5456884841578675,,
2017-06-12,2429.389892578125,1.24167001247406,0.8337301027385516,,-0.0018754431510398517,1.6012219190597534,-0.0009787891758605838,-0.019109452166710738,0.15798646626259724,-0.006842123111529125,-0.0008966539751792679,-4.878282851016214,-0.5430351226342421,0.4833963850357293,0.2304134246883741,0.3999931290414912,0.5456884841578675,,
2017-06-13,2440.35009765625,1.2455600500106812,0.8368748910157692,,0.0037648540541011244,1.6084458827972412,0.004511531908065081,-0.018705955122302335,0.15795816466708337,-0.0012173859783035368,-0.0007466778539639563,-4.877946060167782,-0.5433895758216987,0.4831932773109244,0.230352373798929,0.3999931290414912,0.5456884841578675,,
2017-06-14,2437.919921875,1.2503299713134766,0.8377335781321721,,0.0010255378585283248,1.606844186782837,-0.000995803507976234,-0.018590419456718806,0.1579253791961697,-0.003975782179462484,0.0020213413665045588,-4.879298347411832,-0.5420009466199279,0.4834103317933641,0.2302913229094839,0.3999931290414912,0.5456884841578675,,
2017-06-15,2432.4599609375,1.2674399614334106,0.8318072024739329,,-0.007099437903926392,1.603245496749878,-0.002239601220935583,-0.019327728044680553,0.15790861367929357,-0.012169197578296681,-0.004859836682990809,-4.88491828837901,-0.5449160306934652,0.4832073887489505,0.23023789785230478,0.3985789473237244,0.5456884841578675,,
2017-06-16,2433.14990234375,1.2735600471496582,0.8348413661041018,,0.0036410399161624085,1.6037001609802246,0.00028358990675769746,-0.018937636686272963,0.157880057708098,-0.0014532005034042228,0.003357450009404711,-4.884729940970728,-0.5426812537106033,0.48342425514057913,0.2301844727951257,0.3985789473237244,0.5456884841578675,,
2017-06-19,2453.4599609375,1.2802200317382812,0.8381982740604547,,0.004012950297971024,1.61708664894104,0.008347251452505589,-0.0185088719164831,0.15785248094681079,-0.0011079296725199084,-0.0043343011545345644,-4.884323100397092,-0.5452697391397799,0.48322147651006714,0.2301310477379466,0.3985789473237244,0.5456884841578675,,
2017-06-20,2437.030029296875,1.2872200012207031,0.8337525532680172,,-0.005318016770984368,1.6062575578689575,-0.006696667056530714,-0.01905855548915799,0.15782850293749778,-0.010466896954681115,0.0013786502855463456,-4.889143664490629,-0.5442877828227582,0.48343815513626837,0.2300776226807675,0.3985789473237244,0.5456884841578675,,
2017-06-21,2435.610107421875,1.2894400358200073,0.8325626455339473,,-0.0014281907014745132,1.6053217649459839,-0.0005825920961797237,-0.019200210610649807,0.1577960185658289,-0.006585951045920219,-0.0008455986052947895,-4.891972210071777,-0.5447035467644573,0.4832355406538139,0.23002419762358842,0.3985789473237244,0.5456884841578675,,
2017-06-22,2434.5,1.2955600023269653,0.8333842351159256,,0.0009863335477599822,1.6045900583267212,-0.00045580058940686285,-0.01908886431925867,0.15776332320893324,-0.004195906610559491,0.001442134137166845,-4.8934497325659105,-0.5436821578125778,0.4834520318391286,0.2299707725664093,0.3985789473237244,0.5456884841578675,,
2017-06-23,2438.300048828125,1.293280005455017,0.8346784481190458,,0.0015517561490074328,1.607094645500183,0.0015608890680596232,-0.01891841712429589,0.15773115307318966,-0.0036213640330001184,-9.132919052190491e-06,-4.894588188912936,-0.5435738570819875,0.483249581239531,0.2299173475092302,0.3985789473237244,0.5456884841578675,,
2017-06-26,2439.070068359375,1.2948299646377563,0.8360700179967627,,0.001665804551347655,1.6076022386550903,0.0003158452163916081,-0.01873617787985838,0.15769913007025788,-0.0035135154450391115,0.0013499593349560468,-4.895662211945773,-0.5426112734893627,0.4834658853076601,0.22986392245205112,0.3985789473237244,0.5456884841578675,,
2017-06-27,2419.3798828125,1.2950600385665894,0.8339225744621193,,-0.002571801489382519,1.5946242809295654,-0.00807286612689495,-0.018997355367082552,0.15766818939234917,-0.007752041632473006,0.005501064637512432,-4.899111295414117,-0.5390171959754142,0.48368200836820086,0.22981049739487203,0.3985789473237244,0.5456884841578675,,
